,query,title,company,location,link
158,Data Engineer,Data Engineer,IFG Companies,"Chapel Hill, NC",https://www.linkedin.com/jobs/view/data-engineer-at-ifg-companies-3430034148?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=CuyPmQ5uRhGUl7d%2FuaNxWQ%3D%3D&position=2&pageNum=8&trk=public_jobs_jserp-result_search-card
159,Data Engineer,Data Engineer,Ascendion,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-ascendion-3477569400?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=TG1BpGIZrLn3GrET1hIPkw%3D%3D&position=3&pageNum=8&trk=public_jobs_jserp-result_search-card
160,Data Engineer,Data Engineer,Ascendion,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-ascendion-3477561055?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=MDo0izSyNtPM95KN65UAAw%3D%3D&position=4&pageNum=8&trk=public_jobs_jserp-result_search-card
161,Data Engineer,Data Engineer,Emonics LLC,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-emonics-llc-3420776106?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=KGtk5GBacy0muNaac5hXEQ%3D%3D&position=5&pageNum=8&trk=public_jobs_jserp-result_search-card
162,Data Engineer,Data Engineer,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3415251217?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=%2Faqd1iTpf84UVZX9rij2Qw%3D%3D&position=9&pageNum=8&trk=public_jobs_jserp-result_search-card
163,Data Engineer,Data Engineer,Cynet Systems,"Cary, NC",https://www.linkedin.com/jobs/view/data-engineer-at-cynet-systems-3401264708?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=6aorN8BrMtnxKhK6opl%2BnQ%3D%3D&position=11&pageNum=8&trk=public_jobs_jserp-result_search-card
164,Data Engineer,Data Engineer,Jobot,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-jobot-3483289205?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=DEkt6n%2BXLnW8mr1I2TEJsg%3D%3D&position=12&pageNum=8&trk=public_jobs_jserp-result_search-card
165,Data Engineer,Sr Data Engineer,"Lowe's Companies, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-at-lowe-s-companies-inc-3478385751?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=4xFzJzXN1ccez%2BxqZYaoSA%3D%3D&position=14&pageNum=8&trk=public_jobs_jserp-result_search-card
166,Data Engineer,Data Engineer,Strategic Staffing Solutions,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-strategic-staffing-solutions-3462389265?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=vmX2RXUPysoqw1%2B2jjr8Aw%3D%3D&position=16&pageNum=8&trk=public_jobs_jserp-result_search-card
167,Data Engineer,Data Engineer,Recruiting from Scratch,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-recruiting-from-scratch-3433805736?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=2Xe5YB%2Bt%2F2%2FRzRWfgyLEVw%3D%3D&position=17&pageNum=8&trk=public_jobs_jserp-result_search-card
168,Data Engineer,Data Engineer,"V-Soft Consulting Group, Inc.","Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-v-soft-consulting-group-inc-3477543221?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=95G%2F7mODRNhaFFtd%2F6ikHA%3D%3D&position=18&pageNum=8&trk=public_jobs_jserp-result_search-card
169,Data Engineer,Data Engineer,"Georgia IT, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-georgia-it-inc-3457697462?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=r9DjZwzVc5XXzd4zlSTL3w%3D%3D&position=19&pageNum=8&trk=public_jobs_jserp-result_search-card
170,Data Engineer,Sr. Data Engineer,Emonics LLC,"Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-at-emonics-llc-3420776159?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=%2BXvNb8vEbZ4KjKOrKjs9Rw%3D%3D&position=20&pageNum=8&trk=public_jobs_jserp-result_search-card
171,Data Engineer,Senior Data Engineer (REMOTE),The Hartford,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-remote-at-the-hartford-3440141749?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=63tlDaEi6RjziW9pBfI8jg%3D%3D&position=21&pageNum=8&trk=public_jobs_jserp-result_search-card
172,Data Engineer,Data Engineer,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3415257860?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=r80exS0kCuWcrEZPKTSkwQ%3D%3D&position=22&pageNum=8&trk=public_jobs_jserp-result_search-card
173,Data Engineer,Data Engineer,TekPartners is now INSPYR Solutions,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-tekpartners-is-now-inspyr-solutions-3473553013?refId=nb37xJJpYBG8ca5JlsodCg%3D%3D&trackingId=0pxaSoFT8m4YhmS8S6PVjQ%3D%3D&position=24&pageNum=8&trk=public_jobs_jserp-result_search-card
174,Data Engineer,Data Engineer,Cynet Systems,"Cary, NC",https://www.linkedin.com/jobs/view/data-engineer-at-cynet-systems-3401264708?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=7H%2FRNoszQzIxlvayX4ny%2BQ%3D%3D&position=1&pageNum=9&trk=public_jobs_jserp-result_search-card
175,Data Engineer,Sr Data Engineer,"Lowe's Companies, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-at-lowe-s-companies-inc-3478385751?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=0taqsE6oCMQphH0%2BbmLhrA%3D%3D&position=2&pageNum=9&trk=public_jobs_jserp-result_search-card
176,Data Engineer,Data Engineer,Jobot,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-jobot-3483289205?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=55F%2Fub8fkdXJZK2B9pREow%3D%3D&position=4&pageNum=9&trk=public_jobs_jserp-result_search-card
177,Data Engineer,Data Engineer,Strategic Staffing Solutions,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-strategic-staffing-solutions-3462389265?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=2Dasccc5GNw2uOVc651b3Q%3D%3D&position=5&pageNum=9&trk=public_jobs_jserp-result_search-card
178,Data Engineer,Data Engineer,Recruiting from Scratch,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-recruiting-from-scratch-3433805736?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=%2FwVn4mR8GgwC4Ut1JkSb9Q%3D%3D&position=6&pageNum=9&trk=public_jobs_jserp-result_search-card
179,Data Engineer,Data Engineer,"V-Soft Consulting Group, Inc.","Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-v-soft-consulting-group-inc-3477543221?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=jm72fBI8Vz%2FEQsUWVGlooA%3D%3D&position=7&pageNum=9&trk=public_jobs_jserp-result_search-card
180,Data Engineer,Data Engineer,"Georgia IT, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-georgia-it-inc-3457697462?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=CFlY5FHW%2BRFKFeAq6jWFrw%3D%3D&position=8&pageNum=9&trk=public_jobs_jserp-result_search-card
181,Data Engineer,Sr. Data Engineer,Emonics LLC,"Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-at-emonics-llc-3420776159?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=sruyQRAjmb6hAQlB5qDUig%3D%3D&position=9&pageNum=9&trk=public_jobs_jserp-result_search-card
182,Data Engineer,Data Engineer,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3415257860?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=sWBkVJT%2F7B5c%2BpcPytfa7g%3D%3D&position=10&pageNum=9&trk=public_jobs_jserp-result_search-card
183,Data Engineer,Senior Data Engineer (REMOTE),The Hartford,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-remote-at-the-hartford-3440141749?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=uWVPaIix0eoY7eQZra6vgA%3D%3D&position=12&pageNum=9&trk=public_jobs_jserp-result_search-card
184,Data Engineer,Data Engineer,TekPartners is now INSPYR Solutions,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-tekpartners-is-now-inspyr-solutions-3473553013?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=J3XzoDp6Un49PSoURQi7Lg%3D%3D&position=13&pageNum=9&trk=public_jobs_jserp-result_search-card
185,Data Engineer,Manufacturing Data Analytics Engineer,Albemarle Corporation,"Charlotte metropolitan area, NC",https://www.linkedin.com/jobs/view/manufacturing-data-analytics-engineer-at-albemarle-corporation-3320616579?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=3%2BzAf1tl%2F8eVTOX%2FsKbFXQ%3D%3D&position=16&pageNum=9&trk=public_jobs_jserp-result_search-card
186,Data Engineer,Full time - Senior Big Data Engineer - AVP,Russell Tobin,"Cary, NC",https://www.linkedin.com/jobs/view/full-time-senior-big-data-engineer-avp-at-russell-tobin-3449543442?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=%2BuDoxswEWbk8FmuvQnW%2FWg%3D%3D&position=17&pageNum=9&trk=public_jobs_jserp-result_search-card
187,Data Engineer,Quantitative Data Engineer,S&P Global,"North Carolina, United States",https://www.linkedin.com/jobs/view/quantitative-data-engineer-at-s-p-global-3463105831?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=DGDS4mOZMF%2FTTNcfXbEYUg%3D%3D&position=18&pageNum=9&trk=public_jobs_jserp-result_search-card
188,Data Engineer,Sr. Data Engineer Python REMOTE,CyberCoders,"Raleigh, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-python-remote-at-cybercoders-3480438920?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=JuIuXV0eHlilJo6ECF2WFA%3D%3D&position=20&pageNum=9&trk=public_jobs_jserp-result_search-card
189,Data Engineer,Sr. Data Engineer,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-at-diverse-lynx-3484132701?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=Irg%2FlsSbYUWFwXc7aAj%2FZg%3D%3D&position=24&pageNum=9&trk=public_jobs_jserp-result_search-card
190,Data Engineer,Big Data Engineer,Tata Consultancy Services,"Morrisville, NC",https://www.linkedin.com/jobs/view/big-data-engineer-at-tata-consultancy-services-3461286283?refId=6%2B4FGpaEgh%2FurMLPIS0snQ%3D%3D&trackingId=OnUVVh1SiJdrStFTPRD4VA%3D%3D&position=25&pageNum=9&trk=public_jobs_jserp-result_search-card
191,Data Engineer,Senior Python Data Engineer,Stellent IT,"Raleigh, NC",https://www.linkedin.com/jobs/view/senior-python-data-engineer-at-stellent-it-3466181847?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=gbh7Yk%2FKO%2FbUmku6QkoEJg%3D%3D&position=1&pageNum=10&trk=public_jobs_jserp-result_search-card
192,Data Engineer,Data Engineer - Kafka,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-kafka-at-compunnel-inc-3483911284?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=atzOCdqLfq4XeQscwLIhjQ%3D%3D&position=2&pageNum=10&trk=public_jobs_jserp-result_search-card
193,Data Engineer,AIA Data Engineer - SO#00045317681-12364722,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/aia-data-engineer-so%2300045317681-12364722-at-diverse-lynx-3484127865?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=L1b7WIYNy7LukM79ACoHNQ%3D%3D&position=4&pageNum=10&trk=public_jobs_jserp-result_search-card
194,Data Engineer,Data Engineer (Azure),AccruePartners,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-azure-at-accruepartners-3417822097?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=fkAmua%2FaGZXUaHAygMq%2FVQ%3D%3D&position=5&pageNum=10&trk=public_jobs_jserp-result_search-card
195,Data Engineer,"Data Engineer (AWS, Azure, GCP)",CapTech,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-aws-azure-gcp-at-captech-3458221998?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=ojTQ%2FXMn9VDXRUUMK9ZspQ%3D%3D&position=7&pageNum=10&trk=public_jobs_jserp-result_search-card
196,Data Engineer,Data Engineer with SQL,Cynet Systems,"Cary, NC",https://www.linkedin.com/jobs/view/data-engineer-with-sql-at-cynet-systems-3401266714?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=%2Fj%2BQ%2Buew87ytCn1sB%2FUmiw%3D%3D&position=8&pageNum=10&trk=public_jobs_jserp-result_search-card
197,Data Engineer,"Senior Data Engineer, Data Orchestration",Slack,Greater Wilmington Area,https://www.linkedin.com/jobs/view/senior-data-engineer-data-orchestration-at-slack-3485339358?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=W%2FTGxrgtXqnrQzb7zsgZrQ%3D%3D&position=9&pageNum=10&trk=public_jobs_jserp-result_search-card
198,Data Engineer,DATA ENGINEER,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3415248559?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=kL3GGYYptWFt9QLcKBxNvg%3D%3D&position=10&pageNum=10&trk=public_jobs_jserp-result_search-card
199,Data Engineer,Staff Data Engineer,LendingTree,"Charlotte, NC",https://www.linkedin.com/jobs/view/staff-data-engineer-at-lendingtree-3412718479?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=jbzphtkPhM2qqR8QGN1y%2BA%3D%3D&position=11&pageNum=10&trk=public_jobs_jserp-result_search-card
200,Data Engineer,Data Engineer with Spark (onsite),TestingXperts,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-with-spark-onsite-at-testingxperts-3485934994?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=kJY9MIZKmNy8OrgvbflPWg%3D%3D&position=12&pageNum=10&trk=public_jobs_jserp-result_search-card
201,Data Engineer,Big Data Engineer - Associate - Vice President,Deutsche Bank,"Cary, NC",https://www.linkedin.com/jobs/view/big-data-engineer-associate-vice-president-at-deutsche-bank-3474859738?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=%2BvIJJ0Ej7aa5WzDPDCxMIg%3D%3D&position=13&pageNum=10&trk=public_jobs_jserp-result_search-card
202,Data Engineer,Sr. Data Engineer,"Hayward Holdings, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-at-hayward-holdings-inc-3484018681?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=vtl2xQolGoym7ZglIAwlmw%3D%3D&position=14&pageNum=10&trk=public_jobs_jserp-result_search-card
203,Data Engineer,AWS Data Engineer,Apolis,"Raleigh, NC",https://www.linkedin.com/jobs/view/aws-data-engineer-at-apolis-3465469784?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=51uEV7sP0gqHFqx17N0EBA%3D%3D&position=15&pageNum=10&trk=public_jobs_jserp-result_search-card
204,Data Engineer,Sr. Data Engineer,Hayward Industries,"Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-at-hayward-industries-3483816333?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=2d0d2LFpebTUuDQJDwIi9w%3D%3D&position=16&pageNum=10&trk=public_jobs_jserp-result_search-card
205,Data Engineer,Senior Data Engineer,Vanguard,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-at-vanguard-3485676146?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=XjWoXFTtp%2FGkIVjzMOWmMQ%3D%3D&position=17&pageNum=10&trk=public_jobs_jserp-result_search-card
206,Data Engineer,Data Engineer - GCP (Google Cloud),Tata Consultancy Services,"Cary, NC",https://www.linkedin.com/jobs/view/data-engineer-gcp-google-cloud-at-tata-consultancy-services-3456552978?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=RAtUqo2zGWBRcpnKmgVAFg%3D%3D&position=19&pageNum=10&trk=public_jobs_jserp-result_search-card
207,Data Engineer,Data Engineer (Oracle PL/SQL),Cerotid Inc,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-oracle-pl-sql-at-cerotid-inc-3483170271?refId=Oj%2Fyd8kxOlW%2Fo9fMLWKXaA%3D%3D&trackingId=UYhsgM9s7ImOj8SSySitaw%3D%3D&position=25&pageNum=10&trk=public_jobs_jserp-result_search-card
208,Data Engineer,"Customer Engineer, Data and Analytics, Public Sector",Google,"Durham, NC",https://www.linkedin.com/jobs/view/customer-engineer-data-and-analytics-public-sector-at-google-3398629663?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=sVsf55oN1kIKt1NJ6Kxf1Q%3D%3D&position=3&pageNum=11&trk=public_jobs_jserp-result_search-card
209,Data Engineer,Azure Data Engineer,eTeam,"Cary, NC",https://www.linkedin.com/jobs/view/azure-data-engineer-at-eteam-3421344658?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=GJsDhvFGs2c6O9wu1APuVw%3D%3D&position=5&pageNum=11&trk=public_jobs_jserp-result_search-card
210,Data Engineer,Data Engineer Lead,"Princeton IT Services, Inc","Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-lead-at-princeton-it-services-inc-3476450311?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=nUWMQ0u1tXtJkfFtrmd5XA%3D%3D&position=8&pageNum=11&trk=public_jobs_jserp-result_search-card
211,Data Engineer,Data Engineer (Oracle PL/SQL),"Cambay Healthcare, LLC","Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-oracle-pl-sql-at-cambay-healthcare-llc-3486294598?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=r0lWWALTl2%2FPYWsWk9FWEw%3D%3D&position=9&pageNum=11&trk=public_jobs_jserp-result_search-card
212,Data Engineer,Data Engineer (Oracle PL/SQL),SnapX.ai,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-oracle-pl-sql-at-snapx-ai-3485089594?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=OZ2FNsVGz%2B3rWKrAXjlOqQ%3D%3D&position=10&pageNum=11&trk=public_jobs_jserp-result_search-card
213,Data Engineer,Senior Data Engineer,"V-Soft Consulting Group, Inc.","Durham, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-at-v-soft-consulting-group-inc-3482515402?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=V5L0GQmG06S7BABuce6VYA%3D%3D&position=11&pageNum=11&trk=public_jobs_jserp-result_search-card
214,Data Engineer,Senior Data Engineer,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-at-adroit-software-inc-3231994916?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=B23HhGsY7v31dXo%2F5IBuBw%3D%3D&position=13&pageNum=11&trk=public_jobs_jserp-result_search-card
215,Data Engineer,Data Engineer,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3415246934?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=3M7Zo%2F%2F860Km%2FEaIKpkbLw%3D%3D&position=17&pageNum=11&trk=public_jobs_jserp-result_search-card
216,Data Engineer,Snowflake Data Engineer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/snowflake-data-engineer-at-diverse-lynx-3485697671?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=UJ1G1yVJ0uexHCyyXvc2Ag%3D%3D&position=20&pageNum=11&trk=public_jobs_jserp-result_search-card
217,Data Engineer,"Customer Engineer, Data and Analytics, Public Sector",Google,"Raleigh, NC",https://www.linkedin.com/jobs/view/customer-engineer-data-and-analytics-public-sector-at-google-3398631631?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=GPYb968%2FVIrMRAPcX%2FL0XA%3D%3D&position=23&pageNum=11&trk=public_jobs_jserp-result_search-card
218,Data Engineer,Data Engineer (Kafka / Python),"V-Soft Consulting Group, Inc.","Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-kafka-python-at-v-soft-consulting-group-inc-3482512649?refId=7pv20QvACZNVNu67MkDP2Q%3D%3D&trackingId=sdr0q8aIXp9KygQ6RbR2lQ%3D%3D&position=24&pageNum=11&trk=public_jobs_jserp-result_search-card
219,Data Engineer,Senior Data Engineer,Vanguard,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-at-vanguard-3483904462?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=dJNnpAYTOU%2B2WWq6jmXX3Q%3D%3D&position=1&pageNum=12&trk=public_jobs_jserp-result_search-card
220,Data Engineer,Data Engineer,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-diverse-lynx-3415269017?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=bsBpz7GjKKFrcyllsgMTIg%3D%3D&position=2&pageNum=12&trk=public_jobs_jserp-result_search-card
221,Data Engineer,Azure Data Engineer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/azure-data-engineer-at-diverse-lynx-3485733211?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=Vy9dT79gUk0mJYSzXw34zA%3D%3D&position=4&pageNum=12&trk=public_jobs_jserp-result_search-card
222,Data Engineer,Mid-level Data Engineer,Arthur Grand Technologies,"Charlotte, NC",https://www.linkedin.com/jobs/view/mid-level-data-engineer-at-arthur-grand-technologies-3466184603?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=pJCe9xCFS8vX7D4d72CHhQ%3D%3D&position=5&pageNum=12&trk=public_jobs_jserp-result_search-card
223,Data Engineer,Azure Data Engineer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/azure-data-engineer-at-diverse-lynx-3485723344?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=DMMu2lvY7HzcsrU%2FlAdMTA%3D%3D&position=6&pageNum=12&trk=public_jobs_jserp-result_search-card
224,Data Engineer,Sr. Data Engineer,SPECTRAFORCE,"Durham, NC",https://www.linkedin.com/jobs/view/sr-data-engineer-at-spectraforce-3477838776?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=8r%2BDGugnFgDteiKvUyn5OA%3D%3D&position=10&pageNum=12&trk=public_jobs_jserp-result_search-card
225,Data Engineer,Senior Data Engineer - Motorsports,General Motors,"Concord, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-motorsports-at-general-motors-3485618995?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=sUYC1fxIQjGJJl0F%2BErNOg%3D%3D&position=14&pageNum=12&trk=public_jobs_jserp-result_search-card
226,Data Engineer,Data Engineer,Piper Companies,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-at-piper-companies-3482578171?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=pkBdM6q%2Bfns8cnEY5Ve3Zg%3D%3D&position=15&pageNum=12&trk=public_jobs_jserp-result_search-card
227,Data Engineer,Senior Data engineer,Mindteck,"Durham, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-at-mindteck-3439694417?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=EbIlLjkRDoDDBTq3u8dk%2Fg%3D%3D&position=16&pageNum=12&trk=public_jobs_jserp-result_search-card
228,Data Engineer,AWS Data Platform Engineer,Synechron,"Charlotte, NC",https://www.linkedin.com/jobs/view/aws-data-platform-engineer-at-synechron-3470342374?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=ehQzw01getOvXJ3NeJoJXw%3D%3D&position=17&pageNum=12&trk=public_jobs_jserp-result_search-card
229,Data Engineer,Python Data Engineer,Piper Companies,"Raleigh, NC",https://www.linkedin.com/jobs/view/python-data-engineer-at-piper-companies-3481660749?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=dB%2Bbl7XnK6T2zo3P3OtCwg%3D%3D&position=18&pageNum=12&trk=public_jobs_jserp-result_search-card
230,Data Engineer,Senior Data Engineer - Assistant Vice President,Deutsche Bank,"Cary, NC",https://www.linkedin.com/jobs/view/senior-data-engineer-assistant-vice-president-at-deutsche-bank-3453466273?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=iJM0bAl5i2Gt%2BeZRSv%2BPcg%3D%3D&position=19&pageNum=12&trk=public_jobs_jserp-result_search-card
231,Data Engineer,Data Engineer,eTeam,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-eteam-3371868783?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=tJ4lIaKX4BUkVURTArF5%2BQ%3D%3D&position=20&pageNum=12&trk=public_jobs_jserp-result_search-card
232,Data Engineer,Data Infrastructure Engineer,Epic Games,"Cary, NC",https://www.linkedin.com/jobs/view/data-infrastructure-engineer-at-epic-games-3477062554?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=YisBStQ%2BYYCE3nyB4JxSaQ%3D%3D&position=21&pageNum=12&trk=public_jobs_jserp-result_search-card
233,Data Engineer,Software Developer / Data Engineer,Voya Financial,"Greater Jacksonville, NC Area",https://www.linkedin.com/jobs/view/software-developer-data-engineer-at-voya-financial-3166766344?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=0d0D%2BgUsSxlhq0A4HY8XNw%3D%3D&position=22&pageNum=12&trk=public_jobs_jserp-result_search-card
234,Data Engineer,Cloud Data Engineer,eTeam,"Cary, NC",https://www.linkedin.com/jobs/view/cloud-data-engineer-at-eteam-3371641252?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=HNSTFlhBBDS8Rd96OAII0A%3D%3D&position=23&pageNum=12&trk=public_jobs_jserp-result_search-card
235,Data Engineer,Azure Data Engineer,Diverse Lynx,"North Carolina, United States",https://www.linkedin.com/jobs/view/azure-data-engineer-at-diverse-lynx-3484142405?refId=CVYok59SFCnYI7rABXTJhg%3D%3D&trackingId=rqSGPl56paZO71qBM5LG7w%3D%3D&position=25&pageNum=12&trk=public_jobs_jserp-result_search-card
