,query,title,company,location,link
301,Data Analyst,2023 Summer Intern - Data Analyst Internship - APS Division,Parker Hannifin,"Cary, NC",https://www.linkedin.com/jobs/view/2023-summer-intern-data-analyst-internship-aps-division-at-parker-hannifin-3244057382?refId=tLQmtpBUg913vWxupzOv5w%3D%3D&trackingId=A6EkAp4MYrnfaGQVLZGQFg%3D%3D&position=7&pageNum=20&trk=public_jobs_jserp-result_search-card
302,Data Analyst,Director - Data Analyst #LI-Remote,Transaction Network Services,"North Carolina, United States",https://www.linkedin.com/jobs/view/director-data-analyst-%23li-remote-at-transaction-network-services-3342289597?refId=tLQmtpBUg913vWxupzOv5w%3D%3D&trackingId=lCqW2Li1UISjv4wAYX1YZQ%3D%3D&position=18&pageNum=20&trk=public_jobs_jserp-result_search-card
303,Data Analyst,"Analyst, IT Data Center Operations - United States","APN Software Services, Inc.","Durham, NC",https://www.linkedin.com/jobs/view/analyst-it-data-center-operations-united-states-at-apn-software-services-inc-3424009549?refId=tLQmtpBUg913vWxupzOv5w%3D%3D&trackingId=2KKJfPaFZfDEdtdly5vCaw%3D%3D&position=23&pageNum=20&trk=public_jobs_jserp-result_search-card
304,Data Analyst,Lead Data Management Analyst,Kforce Inc,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-management-analyst-at-kforce-inc-3481652208?refId=m6NfnEONylaGkggX6l7FAA%3D%3D&trackingId=qVvAqt3RxqKRMp9dAcaK9A%3D%3D&position=2&pageNum=21&trk=public_jobs_jserp-result_search-card
305,Data Analyst,Data Quality Senior Data Management Analyst,Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-quality-senior-data-management-analyst-at-wells-fargo-3484022490?refId=m6NfnEONylaGkggX6l7FAA%3D%3D&trackingId=iekXFSmc5C5Iz0IU7lzbog%3D%3D&position=3&pageNum=21&trk=public_jobs_jserp-result_search-card
306,Data Analyst,Senior Digital Marketing Data Analyst,Union (Joins Valtech),"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-digital-marketing-data-analyst-at-union-joins-valtech-3450429066?refId=m6NfnEONylaGkggX6l7FAA%3D%3D&trackingId=56EoC80nz7QTG6wqdiiRCQ%3D%3D&position=13&pageNum=21&trk=public_jobs_jserp-result_search-card
307,Data Analyst,"Senior Data and Reporting Analyst, Spectrum Enterprise",Spectrum,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-and-reporting-analyst-spectrum-enterprise-at-spectrum-3480854789?refId=im1sIz0K66Q2owUUXPMBzA%3D%3D&trackingId=N%2BC0mcQD8vIDxqpsE%2FRJ8A%3D%3D&position=12&pageNum=22&trk=public_jobs_jserp-result_search-card
308,Data Analyst,Data Quality Analyst | SDET,eTeam,"Cary, NC",https://www.linkedin.com/jobs/view/data-quality-analyst-sdet-at-eteam-3318096935?refId=im1sIz0K66Q2owUUXPMBzA%3D%3D&trackingId=cBvylTa5eoULP9R2sc49tg%3D%3D&position=17&pageNum=22&trk=public_jobs_jserp-result_search-card
309,Data Analyst,2023 Launch Program: Associate Data Analyst Intern,Red Ventures,"Charlotte, NC",https://www.linkedin.com/jobs/view/2023-launch-program-associate-data-analyst-intern-at-red-ventures-3423851715?refId=im1sIz0K66Q2owUUXPMBzA%3D%3D&trackingId=tjiDzVw9IBH5oBvIlfoITg%3D%3D&position=23&pageNum=22&trk=public_jobs_jserp-result_search-card
310,Data Analyst,Senior Data Treasury Analyst,Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-treasury-analyst-at-wells-fargo-3475603823?refId=im1sIz0K66Q2owUUXPMBzA%3D%3D&trackingId=Z60YMS5uPjyNQRF0lhlWaw%3D%3D&position=25&pageNum=22&trk=public_jobs_jserp-result_search-card
311,Data Analyst,Analyst IV Data Governance Hybrid,Retail Business Services,"Salisbury, NC",https://www.linkedin.com/jobs/view/analyst-iv-data-governance-hybrid-at-retail-business-services-3420252402?refId=n3cw%2BU%2FJVTKb8DHHi9HBJA%3D%3D&trackingId=YDQ3GLUIx9PoUygrsBGddw%3D%3D&position=6&pageNum=23&trk=public_jobs_jserp-result_search-card
312,Data Analyst,"Sales, Inventory & Operations Planning (SIOP) Data Analyst",TAT Technologies Ltd.,"Greensboro, NC",https://www.linkedin.com/jobs/view/sales-inventory-operations-planning-siop-data-analyst-at-tat-technologies-ltd-3486508480?refId=6zrNwY2%2Ble7hTgDpnqwowQ%3D%3D&trackingId=YVW8Q3wTf401FzZXEkjWag%3D%3D&position=9&pageNum=24&trk=public_jobs_jserp-result_search-card
313,Data Analyst,Lead Data Platform Operations Analyst,Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-platform-operations-analyst-at-wells-fargo-3488337956?refId=6zrNwY2%2Ble7hTgDpnqwowQ%3D%3D&trackingId=O7NptdDAWsoz0%2F78TnvfyA%3D%3D&position=12&pageNum=24&trk=public_jobs_jserp-result_search-card
314,Data Analyst,Business Data Analyst with Automation,Apex Systems,"Charlotte, NC",https://www.linkedin.com/jobs/view/business-data-analyst-with-automation-at-apex-systems-3487999269?refId=6zrNwY2%2Ble7hTgDpnqwowQ%3D%3D&trackingId=tx0kyD6CRLxHbfV86BGx%2FA%3D%3D&position=17&pageNum=24&trk=public_jobs_jserp-result_search-card
315,Data Analyst,"Enrollment Data Analyst, Offices of Undergraduate Admissions and Student Financial Aid",Wake Forest University,"Winston-Salem, NC",https://www.linkedin.com/jobs/view/enrollment-data-analyst-offices-of-undergraduate-admissions-and-student-financial-aid-at-wake-forest-university-3480724080?refId=6zrNwY2%2Ble7hTgDpnqwowQ%3D%3D&trackingId=aiFXrUNI%2B2qLnQznltJT1w%3D%3D&position=20&pageNum=24&trk=public_jobs_jserp-result_search-card
316,Data Analyst,Lead Data Science Analyst,Discover Financial Services,"Mountain Home, NC",https://www.linkedin.com/jobs/view/lead-data-science-analyst-at-discover-financial-services-3480664328?refId=4%2B7qFmDjIK41mFlk016QVA%3D%3D&trackingId=R%2FB5u0iu8%2BdyqOfSk0r5cQ%3D%3D&position=12&pageNum=25&trk=public_jobs_jserp-result_search-card
317,Data Analyst,Lead Data Management Analyst,Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-management-analyst-at-wells-fargo-3475603746?refId=4%2B7qFmDjIK41mFlk016QVA%3D%3D&trackingId=C0auTj1ERX3kjxHy8%2Bedjg%3D%3D&position=16&pageNum=25&trk=public_jobs_jserp-result_search-card
318,Data Analyst,Strategic Data Enablement Capabilities Lead Data Management Analyst,Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/strategic-data-enablement-capabilities-lead-data-management-analyst-at-wells-fargo-3475609081?refId=4%2B7qFmDjIK41mFlk016QVA%3D%3D&trackingId=1cbzb2ghWoK4D3iIFvaKOQ%3D%3D&position=17&pageNum=25&trk=public_jobs_jserp-result_search-card
319,Data Analyst,Principal IT Data Analyst (Veeva),Syneos Health,"Morrisville, NC",https://www.linkedin.com/jobs/view/principal-it-data-analyst-veeva-at-syneos-health-3396299423?refId=as4TSwpEDP4NefxRZughPg%3D%3D&trackingId=c0h4aPbmOUo068F3BJW5%2Bg%3D%3D&position=11&pageNum=26&trk=public_jobs_jserp-result_search-card
320,Data Analyst,Finance Data Governance Analyst IV Hybrid,Retail Business Services,"Salisbury, NC",https://www.linkedin.com/jobs/view/finance-data-governance-analyst-iv-hybrid-at-retail-business-services-3475999713?refId=as4TSwpEDP4NefxRZughPg%3D%3D&trackingId=CLWktMuxx6%2FYiNJjvSD3rg%3D%3D&position=17&pageNum=26&trk=public_jobs_jserp-result_search-card
321,Data Analyst,Senior Data Management Analyst (contract),Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-management-analyst-contract-at-wells-fargo-3472975538?refId=as4TSwpEDP4NefxRZughPg%3D%3D&trackingId=LVgVCBdKVDI6%2Fe4hytdGFA%3D%3D&position=23&pageNum=26&trk=public_jobs_jserp-result_search-card
322,Data Analyst,Senior Data Management Analyst eIDF Production Data Delivery Team,Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-management-analyst-eidf-production-data-delivery-team-at-wells-fargo-3475606493?refId=as4TSwpEDP4NefxRZughPg%3D%3D&trackingId=3Nhi9OUTx1f%2BLtaw5Yixig%3D%3D&position=25&pageNum=26&trk=public_jobs_jserp-result_search-card
323,Data Analyst,Advanced Data Analytics Analyst Sr,Elevance Health,"Winston-Salem, NC",https://www.linkedin.com/jobs/view/advanced-data-analytics-analyst-sr-at-elevance-health-3482533162?refId=95nsw4Z%2BaIFrGyvfkXxM4w%3D%3D&trackingId=m%2FLvojsG%2Bm6u67SWVcrrQg%3D%3D&position=4&pageNum=27&trk=public_jobs_jserp-result_search-card
324,Data Analyst,Analyst IV Data Governance Hybrid,Retail Business Services,"Salisbury, NC",https://www.linkedin.com/jobs/view/analyst-iv-data-governance-hybrid-at-retail-business-services-3420252402?refId=95nsw4Z%2BaIFrGyvfkXxM4w%3D%3D&trackingId=cmi%2BVUEO4U1kksxHTRrIVA%3D%3D&position=8&pageNum=27&trk=public_jobs_jserp-result_search-card
325,Data Analyst,Volunteer: Marketing Data Analyst -US Only,Beautiful Broken Vessels,"Raleigh, NC",https://www.linkedin.com/jobs/view/volunteer-marketing-data-analyst-us-only-at-beautiful-broken-vessels-3483902596?refId=j7%2FFRquwCXuITPr7%2BqtUTA%3D%3D&trackingId=PrYfFz%2B4KujVduq96T%2BZSQ%3D%3D&position=14&pageNum=28&trk=public_jobs_jserp-result_search-card
326,Data Analyst,Lead Data Management Analyst (contract),Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-management-analyst-contract-at-wells-fargo-3473466621?refId=j7%2FFRquwCXuITPr7%2BqtUTA%3D%3D&trackingId=aYHY65Ot4pJexFzhWFg%2Bww%3D%3D&position=15&pageNum=28&trk=public_jobs_jserp-result_search-card
327,Data Analyst,Senior Lead Data Management Analyst - Finance Transformation Product Strategy,Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-lead-data-management-analyst-finance-transformation-product-strategy-at-wells-fargo-3475607192?refId=Wg11ZBwx%2FiUK7c707INz%2BA%3D%3D&trackingId=t0XQ4JflJH%2BRKMTpri5LkQ%3D%3D&position=1&pageNum=29&trk=public_jobs_jserp-result_search-card
328,Data Analyst,Lead Data Management Analyst,Strategic Staffing Solutions,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-management-analyst-at-strategic-staffing-solutions-3462384749?refId=DpNqQXHQzlM0cLxg9BlbCA%3D%3D&trackingId=a%2F95E%2FihI3dIXI8iqtoA6w%3D%3D&position=9&pageNum=30&trk=public_jobs_jserp-result_search-card
329,Data Analyst,JSOC Data Analyst with Security Clearance,ClearanceJobs,"Fort Bragg, NC",https://www.linkedin.com/jobs/view/jsoc-data-analyst-with-security-clearance-at-clearancejobs-3444884097?refId=DpNqQXHQzlM0cLxg9BlbCA%3D%3D&trackingId=dlYTAiZbYbj8Ag3u7Pzojg%3D%3D&position=17&pageNum=30&trk=public_jobs_jserp-result_search-card
330,Data Analyst,Lead Data Management Analyst,Strategic Staffing Solutions,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-management-analyst-at-strategic-staffing-solutions-3462384749?refId=VgHwDiG2X%2Fl5UULVh7P82w%3D%3D&trackingId=ElJVGnf3flFoJASREhQf6A%3D%3D&position=12&pageNum=32&trk=public_jobs_jserp-result_search-card
331,Data Analyst,JSOC Data Analyst with Security Clearance,ClearanceJobs,"Fort Bragg, NC",https://www.linkedin.com/jobs/view/jsoc-data-analyst-with-security-clearance-at-clearancejobs-3444884097?refId=VgHwDiG2X%2Fl5UULVh7P82w%3D%3D&trackingId=jjGbLb6ksg9bnDERUszNWA%3D%3D&position=20&pageNum=32&trk=public_jobs_jserp-result_search-card
332,Data Analyst,Lead Data Management Analyst,Kforce Inc,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-management-analyst-at-kforce-inc-3481653065?refId=ixIoa31IvXW7vAKre8%2F1lg%3D%3D&trackingId=bFT73QcjlhqhQODBFaOuqg%3D%3D&position=5&pageNum=33&trk=public_jobs_jserp-result_search-card
333,Data Analyst,Lead Data Management Analyst,Kforce Inc,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-management-analyst-at-kforce-inc-3481652211?refId=yCnPNtTOJJnaxmQ9AJNTJQ%3D%3D&trackingId=XhmDk8L%2BisD9q%2FuKtelDRQ%3D%3D&position=3&pageNum=34&trk=public_jobs_jserp-result_search-card
334,Data Analyst,Data Analyst with Security Clearance,ClearanceJobs,"Winston-Salem, NC",https://www.linkedin.com/jobs/view/data-analyst-with-security-clearance-at-clearancejobs-3444814415?refId=yCnPNtTOJJnaxmQ9AJNTJQ%3D%3D&trackingId=HdtuRjU88GnsgpuDrB4Hmw%3D%3D&position=14&pageNum=34&trk=public_jobs_jserp-result_search-card
335,Data Analyst,Senior Financial Data Analyst,Advisor Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-financial-data-analyst-at-advisor-group-3487998128?refId=yCnPNtTOJJnaxmQ9AJNTJQ%3D%3D&trackingId=PjxHZ1SQDA989DhJ4g%2FRQw%3D%3D&position=16&pageNum=34&trk=public_jobs_jserp-result_search-card
336,Data Analyst,Glide - Relaunch USA Returnship: Lead Data Management Analyst,Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/glide-relaunch-usa-returnship-lead-data-management-analyst-at-wells-fargo-3475606557?refId=rwwczJQt6vDdEsC5kARQmA%3D%3D&trackingId=uwjj636baZOFLNVF0F6EZA%3D%3D&position=13&pageNum=36&trk=public_jobs_jserp-result_search-card
337,Data Analyst,Business Data Analyst with Automation,Dice,"Charlotte, NC",https://www.linkedin.com/jobs/view/business-data-analyst-with-automation-at-dice-3488338112?refId=rwwczJQt6vDdEsC5kARQmA%3D%3D&trackingId=NZzs5qDaVH5KMS76oeMFGg%3D%3D&position=20&pageNum=36&trk=public_jobs_jserp-result_search-card
338,Data Analyst,Lead Data Management Analyst (contract),Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-management-analyst-contract-at-wells-fargo-3473464629?refId=AiEVcxQgUKL6ViKZMBC4Ag%3D%3D&trackingId=QPTH5kRnJ6u%2FW6AvM4O4pA%3D%3D&position=8&pageNum=37&trk=public_jobs_jserp-result_search-card
339,Data Analyst,"Lead Data Management Analyst - Risk and Issues, WIM",Wells Fargo,"Charlotte, NC",https://www.linkedin.com/jobs/view/lead-data-management-analyst-risk-and-issues-wim-at-wells-fargo-3483924644?refId=IddMsW78k8f2vXs%2BylYYlw%3D%3D&trackingId=gzic8rkwPRwJmwqFTd%2BMSQ%3D%3D&position=2&pageNum=39&trk=public_jobs_jserp-result_search-card
340,Data Analyst,Senior Incentives and Proficiency Data Analyst,Threat Tec,"Fort Bragg, NC",https://www.linkedin.com/jobs/view/senior-incentives-and-proficiency-data-analyst-at-threat-tec-3447523780?refId=IddMsW78k8f2vXs%2BylYYlw%3D%3D&trackingId=KJf6U2q%2B8PtpaudRMCje4Q%3D%3D&position=16&pageNum=39&trk=public_jobs_jserp-result_search-card
