,query,title,company,location,link
216,Software Engineer,Java Software Engineer,Cerotid Inc,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-cerotid-inc-3483796892?refId=FQqfOrt652pEN74M4nz%2BVw%3D%3D&trackingId=5tbI0VapGig9i%2BftbbGzQg%3D%3D&position=10&pageNum=25&trk=public_jobs_jserp-result_search-card
217,Software Engineer,Junior Software Engineer,ARA,"Raleigh, NC",https://www.linkedin.com/jobs/view/junior-software-engineer-at-ara-3423526425?refId=FQqfOrt652pEN74M4nz%2BVw%3D%3D&trackingId=3UFKx2YpciULj2a%2FcRCI9g%3D%3D&position=13&pageNum=25&trk=public_jobs_jserp-result_search-card
218,Software Engineer,Software Test Engineer III (API),"Horizon Health Care, Inc","Durham, NC",https://www.linkedin.com/jobs/view/software-test-engineer-iii-api-at-horizon-health-care-inc-3463896097?refId=FQqfOrt652pEN74M4nz%2BVw%3D%3D&trackingId=43DbE2C39pulDOzK01I8%2Bw%3D%3D&position=15&pageNum=25&trk=public_jobs_jserp-result_search-card
219,Software Engineer,"Software Engineer II, Product Security -Slack",Slack,Greater Wilmington Area,https://www.linkedin.com/jobs/view/software-engineer-ii-product-security-slack-at-slack-3487389618?refId=FQqfOrt652pEN74M4nz%2BVw%3D%3D&trackingId=erQXseZX%2BAIYSjXlFn6rhg%3D%3D&position=17&pageNum=25&trk=public_jobs_jserp-result_search-card
220,Software Engineer,Junior Software Engineer 1,ARA,"Raleigh, NC",https://www.linkedin.com/jobs/view/junior-software-engineer-1-at-ara-3409355810?refId=FQqfOrt652pEN74M4nz%2BVw%3D%3D&trackingId=w9FV1AQohIWoKpflPFlsZw%3D%3D&position=20&pageNum=25&trk=public_jobs_jserp-result_search-card
221,Software Engineer,Embedded Software Engineer I,KYYBA Inc,"North Carolina, United States",https://www.linkedin.com/jobs/view/embedded-software-engineer-i-at-kyyba-inc-3452552111?refId=FQqfOrt652pEN74M4nz%2BVw%3D%3D&trackingId=g3GJq5cNzoU75QryuE%2FvoA%3D%3D&position=25&pageNum=25&trk=public_jobs_jserp-result_search-card
222,Software Engineer,Java Software Engineer,RecruitTalent,"Greensboro, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-recruittalent-3336181245?refId=3YZa%2BcHJNOWPjOXh0MXF5w%3D%3D&trackingId=GchcJLdcUUs2hdHznIwjKw%3D%3D&position=7&pageNum=26&trk=public_jobs_jserp-result_search-card
223,Software Engineer,Software Engineer - Frontend Technologies,Vanguard,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-frontend-technologies-at-vanguard-3473671396?refId=3YZa%2BcHJNOWPjOXh0MXF5w%3D%3D&trackingId=o6VUWvHelUSLyYZdfDb6Ow%3D%3D&position=12&pageNum=26&trk=public_jobs_jserp-result_search-card
224,Software Engineer,Senior Java Software Engineer,Volvo Group,"Greensboro, NC",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-volvo-group-3483122371?refId=3YZa%2BcHJNOWPjOXh0MXF5w%3D%3D&trackingId=dWihpq%2Fimu%2F6U3jExxsNbQ%3D%3D&position=13&pageNum=26&trk=public_jobs_jserp-result_search-card
225,Software Engineer,Java Software Engineer,Fidelity TalentSource,"Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-fidelity-talentsource-3475425193?refId=3YZa%2BcHJNOWPjOXh0MXF5w%3D%3D&trackingId=BlrWHph%2FMtmTTpc5nqxGsw%3D%3D&position=15&pageNum=26&trk=public_jobs_jserp-result_search-card
226,Software Engineer,Software Engineer - Digital Experience,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-digital-experience-at-adroit-software-inc-3440345922?refId=XUa6EaiA2lDpmMF%2Fnqbj8Q%3D%3D&trackingId=815QihrAp11REodZNv6aaQ%3D%3D&position=4&pageNum=27&trk=public_jobs_jserp-result_search-card
227,Software Engineer,J2EE Software Engineer,ENFOS,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/j2ee-software-engineer-at-enfos-3480666748?refId=XUa6EaiA2lDpmMF%2Fnqbj8Q%3D%3D&trackingId=ejBFUq8dzdCJqq697p4c5g%3D%3D&position=8&pageNum=27&trk=public_jobs_jserp-result_search-card
228,Software Engineer,Senior Software Engineer - Remote | WFH,Get It Recruit - Information Technology,"Cape Fear, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-remote-wfh-at-get-it-recruit-information-technology-3461836297?refId=XUa6EaiA2lDpmMF%2Fnqbj8Q%3D%3D&trackingId=q3xrLL6sGfJF4VX%2FfTrknw%3D%3D&position=9&pageNum=27&trk=public_jobs_jserp-result_search-card
229,Software Engineer,Full Stack Software Engineer,Fidelity Investments,"Durham, NC",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-fidelity-investments-3463332181?refId=XUa6EaiA2lDpmMF%2Fnqbj8Q%3D%3D&trackingId=gekNna7gu4c2KerPlSRObg%3D%3D&position=20&pageNum=27&trk=public_jobs_jserp-result_search-card
230,Software Engineer,Software Engineer (.Net),Modis,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-net-at-modis-3484793769?refId=naJX7HS1VDGGFTK%2BrZIo6w%3D%3D&trackingId=HTkYNViy0g6KvAeUP%2Fu0vA%3D%3D&position=6&pageNum=28&trk=public_jobs_jserp-result_search-card
231,Software Engineer,Software Engineer,Robert Half,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-at-robert-half-3476970272?refId=naJX7HS1VDGGFTK%2BrZIo6w%3D%3D&trackingId=pug8R%2FGa%2BI%2FK1G7Tx%2BUW4g%3D%3D&position=9&pageNum=28&trk=public_jobs_jserp-result_search-card
232,Software Engineer,Embedded Software Engineer,Kelly,"Cary, NC",https://www.linkedin.com/jobs/view/embedded-software-engineer-at-kelly-3468155982?refId=naJX7HS1VDGGFTK%2BrZIo6w%3D%3D&trackingId=9T%2FDwkN1%2Fk2o95medUYoew%3D%3D&position=11&pageNum=28&trk=public_jobs_jserp-result_search-card
233,Software Engineer,Software Development Engineer in Test,Ascendion,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-development-engineer-in-test-at-ascendion-3467099108?refId=naJX7HS1VDGGFTK%2BrZIo6w%3D%3D&trackingId=t1mIMmLWnvX02Aq8J%2B5Xuw%3D%3D&position=17&pageNum=28&trk=public_jobs_jserp-result_search-card
234,Software Engineer,Sr. Software Engineer - Area 1,Cloudflare,"Raleigh, NC",https://www.linkedin.com/jobs/view/sr-software-engineer-area-1-at-cloudflare-3426696374?refId=naJX7HS1VDGGFTK%2BrZIo6w%3D%3D&trackingId=st9vXcdNnvhiAKUxa1k9XQ%3D%3D&position=18&pageNum=28&trk=public_jobs_jserp-result_search-card
235,Software Engineer,Java Software Engineer (Scala),"Resource Informatics Group, Inc","Durham, NC",https://www.linkedin.com/jobs/view/java-software-engineer-scala-at-resource-informatics-group-inc-3420237083?refId=naJX7HS1VDGGFTK%2BrZIo6w%3D%3D&trackingId=yg56FrFeZlbUUdug8MKoIA%3D%3D&position=19&pageNum=28&trk=public_jobs_jserp-result_search-card
236,Software Engineer,Software Engineer - Digital Experience,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-digital-experience-at-adroit-software-inc-3440345922?refId=ZB9VcR0dHCCmylXPfZRp%2Bw%3D%3D&trackingId=Au8dERR%2BWTI9jomXPMrVhw%3D%3D&position=1&pageNum=29&trk=public_jobs_jserp-result_search-card
237,Software Engineer,J2EE Software Engineer,ENFOS,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/j2ee-software-engineer-at-enfos-3480666748?refId=ZB9VcR0dHCCmylXPfZRp%2Bw%3D%3D&trackingId=tKm0LzCEgUIGORHOC%2B1ZNg%3D%3D&position=4&pageNum=29&trk=public_jobs_jserp-result_search-card
238,Software Engineer,Senior Software Engineer - Remote | WFH,Get It Recruit - Information Technology,"Cape Fear, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-remote-wfh-at-get-it-recruit-information-technology-3461836297?refId=ZB9VcR0dHCCmylXPfZRp%2Bw%3D%3D&trackingId=ldQpez0WR4wOqD9RDHhZnw%3D%3D&position=6&pageNum=29&trk=public_jobs_jserp-result_search-card
239,Software Engineer,Software Engineer,CyberCoders,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-at-cybercoders-3471873883?refId=ZB9VcR0dHCCmylXPfZRp%2Bw%3D%3D&trackingId=XLkml%2BeNGuCTRA5jRNI7bw%3D%3D&position=9&pageNum=29&trk=public_jobs_jserp-result_search-card
240,Software Engineer,Full Stack Software Engineer,Fidelity Investments,"Durham, NC",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-fidelity-investments-3463332181?refId=ZB9VcR0dHCCmylXPfZRp%2Bw%3D%3D&trackingId=ZNTzcTCtqUt6UbbCg4LT%2FQ%3D%3D&position=18&pageNum=29&trk=public_jobs_jserp-result_search-card
241,Software Engineer,.Net Software Engineer,Mitchell Martin Inc.,"Charlotte, NC",https://www.linkedin.com/jobs/view/net-software-engineer-at-mitchell-martin-inc-3467029681?refId=vMkQPyaNJA%2FQweTNHuSSLw%3D%3D&trackingId=gEyd%2FDoR7nZDnOVyv57u%2BQ%3D%3D&position=1&pageNum=30&trk=public_jobs_jserp-result_search-card
242,Software Engineer,Software Implementation Engineer,"Milner, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/software-implementation-engineer-at-milner-inc-3477053262?refId=vMkQPyaNJA%2FQweTNHuSSLw%3D%3D&trackingId=5ychlEJfADdiLxWf4CEwXQ%3D%3D&position=11&pageNum=30&trk=public_jobs_jserp-result_search-card
243,Software Engineer,Java Software Engineer,VlookUp Global Technologies,"Charlotte, NC",https://www.linkedin.com/jobs/view/java-software-engineer-at-vlookup-global-technologies-3478603171?refId=vMkQPyaNJA%2FQweTNHuSSLw%3D%3D&trackingId=5Nd89eqeBRBmgdqPoe9xCw%3D%3D&position=12&pageNum=30&trk=public_jobs_jserp-result_search-card
244,Software Engineer,Software Engineer,Robert Half,"Cary, NC",https://www.linkedin.com/jobs/view/software-engineer-at-robert-half-3473953743?refId=vMkQPyaNJA%2FQweTNHuSSLw%3D%3D&trackingId=Y%2FjekLbnVjzo9CEGCT%2Bpog%3D%3D&position=14&pageNum=30&trk=public_jobs_jserp-result_search-card
245,Software Engineer,Software Engineer II,Payscale,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-ii-at-payscale-3468210816?refId=vMkQPyaNJA%2FQweTNHuSSLw%3D%3D&trackingId=CASLQAaRzgOIsyonu3oJAA%3D%3D&position=15&pageNum=30&trk=public_jobs_jserp-result_search-card
246,Software Engineer,Software Developer / Data Engineer,Voya Financial,"Greater Jacksonville, NC Area",https://www.linkedin.com/jobs/view/software-developer-data-engineer-at-voya-financial-3166766344?refId=vMkQPyaNJA%2FQweTNHuSSLw%3D%3D&trackingId=TmYo45zIzOo0fwWxcPiFzw%3D%3D&position=23&pageNum=30&trk=public_jobs_jserp-result_search-card
247,Software Engineer,"Software Engineer, IXL Content",IXL Learning,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-ixl-content-at-ixl-learning-2841398786?refId=vMkQPyaNJA%2FQweTNHuSSLw%3D%3D&trackingId=jeJqD3SGE7xLDslfcDZs4g%3D%3D&position=24&pageNum=30&trk=public_jobs_jserp-result_search-card
248,Software Engineer,Software Engineer In Test,SRS Consulting Inc,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-srs-consulting-inc-3481689880?refId=4PPQ5i2Vs1jFvp45SdHq5g%3D%3D&trackingId=f5jq%2B7Yf9Z99ZmjSUic8%2Bg%3D%3D&position=2&pageNum=31&trk=public_jobs_jserp-result_search-card
249,Software Engineer,Software Development Engineer in Test,Ascendion,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-development-engineer-in-test-at-ascendion-3465401315?refId=4PPQ5i2Vs1jFvp45SdHq5g%3D%3D&trackingId=zSg6KHrUA%2BosUtzUXqoXLw%3D%3D&position=4&pageNum=31&trk=public_jobs_jserp-result_search-card
250,Software Engineer,Software Engineer - DevOps,Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-devops-at-compunnel-inc-3450422011?refId=4PPQ5i2Vs1jFvp45SdHq5g%3D%3D&trackingId=Vv15sNlDZxgeY2Y8bS44MQ%3D%3D&position=6&pageNum=31&trk=public_jobs_jserp-result_search-card
251,Software Engineer,Senior Software Engineer,BotBuilt,"Durham, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-at-botbuilt-3486027663?refId=4PPQ5i2Vs1jFvp45SdHq5g%3D%3D&trackingId=A8UyhSQK6ksnwB6H75F7pQ%3D%3D&position=19&pageNum=31&trk=public_jobs_jserp-result_search-card
252,Software Engineer,Junior Software Engineer,ARA,"Raleigh, NC",https://www.linkedin.com/jobs/view/junior-software-engineer-at-ara-3452298200?refId=4PPQ5i2Vs1jFvp45SdHq5g%3D%3D&trackingId=fNiDEiHLfAWzAsnGFgKsMA%3D%3D&position=23&pageNum=31&trk=public_jobs_jserp-result_search-card
253,Software Engineer,Senior Software Engineer,Asensus Surgical,"Durham, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-at-asensus-surgical-3472890654?refId=4PPQ5i2Vs1jFvp45SdHq5g%3D%3D&trackingId=8%2BLG7gxrLZqlRBx4O2cZ%2Fg%3D%3D&position=25&pageNum=31&trk=public_jobs_jserp-result_search-card
254,Software Engineer,Senior Software Engineer,Cypress HCM,"Durham, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-at-cypress-hcm-3472307664?refId=G7vBfkqGmBiMWeob2DHNgQ%3D%3D&trackingId=hOe%2FDk0DkSfYI0jYeHyJ%2FA%3D%3D&position=2&pageNum=32&trk=public_jobs_jserp-result_search-card
255,Software Engineer,Software Engineer - Agent,Sysdig,New Bern-Morehead City Area,https://www.linkedin.com/jobs/view/software-engineer-agent-at-sysdig-3477593074?refId=G7vBfkqGmBiMWeob2DHNgQ%3D%3D&trackingId=JS%2F%2FxiiGCJDErdZ0rqXwsw%3D%3D&position=7&pageNum=32&trk=public_jobs_jserp-result_search-card
256,Software Engineer,Software Engineer in Test,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-adroit-software-inc-3362365457?refId=G7vBfkqGmBiMWeob2DHNgQ%3D%3D&trackingId=47UpTd4yMwYtWV5wCu5xSA%3D%3D&position=9&pageNum=32&trk=public_jobs_jserp-result_search-card
257,Software Engineer,Software Engineer,Castle Hill Gaming,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-at-castle-hill-gaming-3412716906?refId=G7vBfkqGmBiMWeob2DHNgQ%3D%3D&trackingId=GZV4lFLXD5%2FqbQ9HoAJS6g%3D%3D&position=11&pageNum=32&trk=public_jobs_jserp-result_search-card
258,Software Engineer,Software Engineer in Test,Mindteck,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-mindteck-3468596621?refId=G7vBfkqGmBiMWeob2DHNgQ%3D%3D&trackingId=Q%2Fjz4eGYIHep29XeaUa4rQ%3D%3D&position=14&pageNum=32&trk=public_jobs_jserp-result_search-card
259,Software Engineer,Security Software Engineer,Garmin,"Cary, NC",https://www.linkedin.com/jobs/view/security-software-engineer-at-garmin-3470788352?refId=G7vBfkqGmBiMWeob2DHNgQ%3D%3D&trackingId=CNarQuMVWnAzfMvC75Al5w%3D%3D&position=18&pageNum=32&trk=public_jobs_jserp-result_search-card
260,Software Engineer,Front End Software Engineer,S&P Global,"North Carolina, United States",https://www.linkedin.com/jobs/view/front-end-software-engineer-at-s-p-global-3460880019?refId=yADlhp8GdifMpx%2FH92CI6Q%3D%3D&trackingId=lCgq8c3x%2BHrgHrsMjBgcug%3D%3D&position=7&pageNum=33&trk=public_jobs_jserp-result_search-card
261,Software Engineer,Software Engineer in Test,Fidelity TalentSource,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-fidelity-talentsource-3484430601?refId=yADlhp8GdifMpx%2FH92CI6Q%3D%3D&trackingId=M%2Beb1CgzdDbJlCHFOVQeMQ%3D%3D&position=8&pageNum=33&trk=public_jobs_jserp-result_search-card
262,Software Engineer,Full Stack Software Engineer (Remote),CyberCoders,"Raleigh, NC",https://www.linkedin.com/jobs/view/full-stack-software-engineer-remote-at-cybercoders-3465386566?refId=yADlhp8GdifMpx%2FH92CI6Q%3D%3D&trackingId=zHBm2sQo%2BuAsy5mfN%2B2I3w%3D%3D&position=9&pageNum=33&trk=public_jobs_jserp-result_search-card
263,Software Engineer,Front-End Software Engineer - Magento,Kadro Solutions,"Raleigh, NC",https://www.linkedin.com/jobs/view/front-end-software-engineer-magento-at-kadro-solutions-3408041848?refId=yADlhp8GdifMpx%2FH92CI6Q%3D%3D&trackingId=SihF7kafxdY7%2B65EYcTJYg%3D%3D&position=13&pageNum=33&trk=public_jobs_jserp-result_search-card
264,Software Engineer,Full Stack Software Engineer,"DataStaff, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-datastaff-inc-3480468141?refId=yADlhp8GdifMpx%2FH92CI6Q%3D%3D&trackingId=xpaAl87fsCPrfiOwm4OWWw%3D%3D&position=14&pageNum=33&trk=public_jobs_jserp-result_search-card
265,Software Engineer,Senior Software Engineer (Microservices and APIs),Research Square,"Durham, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-microservices-and-apis-at-research-square-3464457578?refId=yADlhp8GdifMpx%2FH92CI6Q%3D%3D&trackingId=LOhHSzNIwT%2F9outrsU9XRg%3D%3D&position=16&pageNum=33&trk=public_jobs_jserp-result_search-card
266,Software Engineer,"Software Engineer, Wyzant.com",IXL Learning,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-wyzant-com-at-ixl-learning-2883857526?refId=yADlhp8GdifMpx%2FH92CI6Q%3D%3D&trackingId=Ti0C82dcd9VfelVBrsd%2Fmw%3D%3D&position=17&pageNum=33&trk=public_jobs_jserp-result_search-card
267,Software Engineer,Software Engineer - DevOps,Cube Hub Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-devops-at-cube-hub-inc-3451885517?refId=yADlhp8GdifMpx%2FH92CI6Q%3D%3D&trackingId=axhHuwbQFyPZKRSZYZ33mQ%3D%3D&position=18&pageNum=33&trk=public_jobs_jserp-result_search-card
268,Software Engineer,Software Engineer,IFG Companies,"Chapel Hill, NC",https://www.linkedin.com/jobs/view/software-engineer-at-ifg-companies-3474918297?refId=yADlhp8GdifMpx%2FH92CI6Q%3D%3D&trackingId=8F4JUSFPrrKpoS7KsUc%2BkA%3D%3D&position=23&pageNum=33&trk=public_jobs_jserp-result_search-card
269,Software Engineer,Software Engineer (C++/Python) REMOTE,Actalent,"Wilmington, NC",https://www.linkedin.com/jobs/view/software-engineer-c%2B%2B-python-remote-at-actalent-3488370326?refId=G1CAR3qp%2FaX0x8ZYE%2BsShA%3D%3D&trackingId=7oz8LWZDHgVktsnMPCH0VQ%3D%3D&position=3&pageNum=34&trk=public_jobs_jserp-result_search-card
270,Software Engineer,Senior Software Engineer,Asensus Surgical,"Durham, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-at-asensus-surgical-3472890654?refId=G1CAR3qp%2FaX0x8ZYE%2BsShA%3D%3D&trackingId=PNr24y8ROvmieQapmcFyMA%3D%3D&position=8&pageNum=34&trk=public_jobs_jserp-result_search-card
271,Software Engineer,Junior Software Engineer,ARA,"Raleigh, NC",https://www.linkedin.com/jobs/view/junior-software-engineer-at-ara-3452298200?refId=G1CAR3qp%2FaX0x8ZYE%2BsShA%3D%3D&trackingId=4%2FHaXIHI5JNRLHoLDcs1UA%3D%3D&position=9&pageNum=34&trk=public_jobs_jserp-result_search-card
272,Software Engineer,Senior Software Engineer,Cypress HCM,"Durham, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-at-cypress-hcm-3472307664?refId=G1CAR3qp%2FaX0x8ZYE%2BsShA%3D%3D&trackingId=pEGRhCqbeeuqQRAEU75ZAQ%3D%3D&position=12&pageNum=34&trk=public_jobs_jserp-result_search-card
273,Software Engineer,Software Engineer - Agent,Sysdig,New Bern-Morehead City Area,https://www.linkedin.com/jobs/view/software-engineer-agent-at-sysdig-3477593074?refId=G1CAR3qp%2FaX0x8ZYE%2BsShA%3D%3D&trackingId=QiYt0yWR41wp41A3WflpNw%3D%3D&position=15&pageNum=34&trk=public_jobs_jserp-result_search-card
274,Software Engineer,Software Engineer in Test,Adroit Software Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-adroit-software-inc-3362365457?refId=G1CAR3qp%2FaX0x8ZYE%2BsShA%3D%3D&trackingId=9%2F5jiUvssRtmfnZNm8G2mQ%3D%3D&position=18&pageNum=34&trk=public_jobs_jserp-result_search-card
275,Software Engineer,Software Engineer,Castle Hill Gaming,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-engineer-at-castle-hill-gaming-3412716906?refId=G1CAR3qp%2FaX0x8ZYE%2BsShA%3D%3D&trackingId=3kncimFxAqrhAS8tKIRXTw%3D%3D&position=20&pageNum=34&trk=public_jobs_jserp-result_search-card
276,Software Engineer,Software Engineer in Test,Mindteck,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-mindteck-3468596621?refId=G1CAR3qp%2FaX0x8ZYE%2BsShA%3D%3D&trackingId=OZxu5R3xTe46iSuXAsJudA%3D%3D&position=24&pageNum=34&trk=public_jobs_jserp-result_search-card
277,Software Engineer,Software Engineer in Test,Mindteck,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-mindteck-3468596621?refId=N8ktHBDfRm9MqHPZZNMfvA%3D%3D&trackingId=PnPhJgEc1Hp83QkNDymbqA%3D%3D&position=1&pageNum=35&trk=public_jobs_jserp-result_search-card
278,Software Engineer,Security Software Engineer,Garmin,"Cary, NC",https://www.linkedin.com/jobs/view/security-software-engineer-at-garmin-3470788352?refId=N8ktHBDfRm9MqHPZZNMfvA%3D%3D&trackingId=2YO2AdxnA%2B8Eho5ADwNCUQ%3D%3D&position=5&pageNum=35&trk=public_jobs_jserp-result_search-card
279,Software Engineer,Front End Software Engineer,S&P Global,"North Carolina, United States",https://www.linkedin.com/jobs/view/front-end-software-engineer-at-s-p-global-3460880019?refId=N8ktHBDfRm9MqHPZZNMfvA%3D%3D&trackingId=uNNffdNV%2BHJI54HIikEREg%3D%3D&position=18&pageNum=35&trk=public_jobs_jserp-result_search-card
280,Software Engineer,Software Engineer in Test,Fidelity TalentSource,"Durham, NC",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-fidelity-talentsource-3484430601?refId=N8ktHBDfRm9MqHPZZNMfvA%3D%3D&trackingId=WNfdgJon%2BKeAP9fbwkOlPA%3D%3D&position=19&pageNum=35&trk=public_jobs_jserp-result_search-card
281,Software Engineer,Full Stack Software Engineer (Remote),CyberCoders,"Raleigh, NC",https://www.linkedin.com/jobs/view/full-stack-software-engineer-remote-at-cybercoders-3465386566?refId=N8ktHBDfRm9MqHPZZNMfvA%3D%3D&trackingId=qquciz87jSgiDM7G%2B%2Bre2A%3D%3D&position=20&pageNum=35&trk=public_jobs_jserp-result_search-card
282,Software Engineer,Software Test Engineer,Actalent,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-test-engineer-at-actalent-3488380169?refId=N8ktHBDfRm9MqHPZZNMfvA%3D%3D&trackingId=qfH9AGxuASt5LSrd3aTypw%3D%3D&position=21&pageNum=35&trk=public_jobs_jserp-result_search-card
283,Software Engineer,Software Test Engineer,Actalent,"Raleigh, NC",https://www.linkedin.com/jobs/view/software-test-engineer-at-actalent-3488376905?refId=N8ktHBDfRm9MqHPZZNMfvA%3D%3D&trackingId=pnB%2BuQ0W9lcjM8dg%2FKgJnQ%3D%3D&position=22&pageNum=35&trk=public_jobs_jserp-result_search-card
284,Software Engineer,Software Test Engineer,Actalent,"Charlotte, NC",https://www.linkedin.com/jobs/view/software-test-engineer-at-actalent-3488381163?refId=N8ktHBDfRm9MqHPZZNMfvA%3D%3D&trackingId=Kp3lzJ%2Fb%2Bc%2BM6vaeg0Qz%2BA%3D%3D&position=23&pageNum=35&trk=public_jobs_jserp-result_search-card
285,Software Engineer,Senior Software Engineer (Microservices and APIs),Research Square,"Durham, NC",https://www.linkedin.com/jobs/view/senior-software-engineer-microservices-and-apis-at-research-square-3464457578?refId=F1i2lY8Y%2FhS9D222WOeyzw%3D%3D&trackingId=B4FbEWJAdFQm0pRpYMKnkA%3D%3D&position=2&pageNum=36&trk=public_jobs_jserp-result_search-card
