,query,title,company,location,link
163,Java,Java Full Stack Developer,CCS Global Tech,"Albany, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-ccs-global-tech-3485889178?refId=aDCvn%2FYI%2FQGWsprY6AjcWg%3D%3D&trackingId=oFIJ0F6LKHhjeP%2FgEXST%2Bw%3D%3D&position=21&pageNum=13&trk=public_jobs_jserp-result_search-card
164,Java,Java Developer,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3475408810?refId=aDCvn%2FYI%2FQGWsprY6AjcWg%3D%3D&trackingId=MfExwz7rD0qAQW8PyCuLYg%3D%3D&position=22&pageNum=13&trk=public_jobs_jserp-result_search-card
165,Java,Software Engineer | Java | Greenfield Finance Projects,Orbis,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-java-greenfield-finance-projects-at-orbis-3432654986?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=mrf3MRPqgpEge1suOVcvOw%3D%3D&position=4&pageNum=14&trk=public_jobs_jserp-result_search-card
166,Java,Java Developer,Synechron,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-synechron-3475213124?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=hApfUL38K01Xz5BHV6GyfQ%3D%3D&position=6&pageNum=14&trk=public_jobs_jserp-result_search-card
167,Java,Core Java Developer,ClifyX,"New York, United States",https://www.linkedin.com/jobs/view/core-java-developer-at-clifyx-3349161041?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=OfWYwFXgtyPydlM5hdcDZw%3D%3D&position=14&pageNum=14&trk=public_jobs_jserp-result_search-card
168,Java,Java Developer,Elevance Health,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482514834?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=bkVqHzQFH2zay7hR%2FPQ0pQ%3D%3D&position=15&pageNum=14&trk=public_jobs_jserp-result_search-card
169,Java,Java Developer,Elevance Health,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482518246?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=569mb1KkCGYFYIZr2H07mQ%3D%3D&position=16&pageNum=14&trk=public_jobs_jserp-result_search-card
170,Java,Java Developer,Elevance Health,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482513846?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=ContnEyi474dr7Ub1knRYg%3D%3D&position=17&pageNum=14&trk=public_jobs_jserp-result_search-card
171,Java,Java Developer,ClifyX,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-clifyx-3349154588?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=VBHyMXFaijJGTbUwsKG0LA%3D%3D&position=20&pageNum=14&trk=public_jobs_jserp-result_search-card
172,Java,Java Full Stack Developer,Diverse Lynx,"Wilmington, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-diverse-lynx-3484147900?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=cdMvwDTY1%2BTYFE%2BAKbkz0A%3D%3D&position=22&pageNum=14&trk=public_jobs_jserp-result_search-card
173,Java,java full stack developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-diverse-lynx-3484143986?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=vRfw9hOutlA56I9botR8Cw%3D%3D&position=23&pageNum=14&trk=public_jobs_jserp-result_search-card
174,Java,Java Full Stack Developer,CCS Global Tech,"Albany, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-ccs-global-tech-3485889178?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=qxtm6Ya%2FoRefvG6u2sZX0w%3D%3D&position=24&pageNum=14&trk=public_jobs_jserp-result_search-card
175,Java,Java Developer,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3475408810?refId=Pdslf70J04YyRRyXWtdyyw%3D%3D&trackingId=A16DumiHTr6zNVMMqkzXjg%3D%3D&position=25&pageNum=14&trk=public_jobs_jserp-result_search-card
176,Java,Java Fullstack Developer,Enterprise Solutions Inc.,"New York, NY",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-enterprise-solutions-inc-3480654132?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=YkU%2Bl4UqKM12Sd9aaI9Q9g%3D%3D&position=3&pageNum=15&trk=public_jobs_jserp-result_search-card
177,Java,Core Java Developers,ClifyX,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developers-at-clifyx-3349152764?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=P1HdUsO51iqqQk6js6I84w%3D%3D&position=4&pageNum=15&trk=public_jobs_jserp-result_search-card
178,Java,Java Kafka Engineer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-kafka-engineer-at-diverse-lynx-3485727783?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=R3DTOS8SX8OJBtEzjGBXww%3D%3D&position=6&pageNum=15&trk=public_jobs_jserp-result_search-card
179,Java,Java Developers,VISTRADA,"New York, NY",https://www.linkedin.com/jobs/view/java-developers-at-vistrada-3407941553?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=RiQhBmw%2FsxUL8h3%2FZuB2%2BQ%3D%3D&position=7&pageNum=15&trk=public_jobs_jserp-result_search-card
180,Java,Java Developer with AWS,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-with-aws-at-diverse-lynx-3485716359?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=6VxeqPR%2FdXqG8K7h71wg2w%3D%3D&position=8&pageNum=15&trk=public_jobs_jserp-result_search-card
181,Java,Java Developer,RIIM,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-riim-3450687845?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=ubGj0kToKek892PldjyOEQ%3D%3D&position=9&pageNum=15&trk=public_jobs_jserp-result_search-card
182,Java,Java fullstack,TechStar Group,"New York, United States",https://www.linkedin.com/jobs/view/java-fullstack-at-techstar-group-3486514759?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=iKvE23ub3hk9OadLRuFzcw%3D%3D&position=17&pageNum=15&trk=public_jobs_jserp-result_search-card
183,Java,Python Developer with Java,ETalentNetwork,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-with-java-at-etalentnetwork-3415212671?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=NcowlfOGq5qbGgylslWyew%3D%3D&position=19&pageNum=15&trk=public_jobs_jserp-result_search-card
184,Java,Full stack Java developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-diverse-lynx-3485743375?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=eu3EojDpIWg9iyaOgu9%2BTg%3D%3D&position=20&pageNum=15&trk=public_jobs_jserp-result_search-card
185,Java,Java BackEnd Developer,Cynet Systems,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-at-cynet-systems-3401272007?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=Kc5uoiSj6rLg04vyDFxoiw%3D%3D&position=21&pageNum=15&trk=public_jobs_jserp-result_search-card
186,Java,Java Developer,SynergisticIT,"Yonkers, NY",https://www.linkedin.com/jobs/view/java-developer-at-synergisticit-3415230683?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=SYL3HiUoaSUi8OqsKues4A%3D%3D&position=22&pageNum=15&trk=public_jobs_jserp-result_search-card
187,Java,Java Spark Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-spark-developer-at-diverse-lynx-3484125452?refId=laDVQ3GowQUfASuJ1WAC5A%3D%3D&trackingId=bqdp%2BWwKtVfBl95slgZuuA%3D%3D&position=24&pageNum=15&trk=public_jobs_jserp-result_search-card
188,Java,Java Software Developer,Linbar Solutions Inc. (LSi),"New York, NY",https://www.linkedin.com/jobs/view/java-software-developer-at-linbar-solutions-inc-lsi-3468687084?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=q60PeRgLQXYPHcI%2F0e5d1A%3D%3D&position=1&pageNum=16&trk=public_jobs_jserp-result_search-card
189,Java,Java AWS Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-aws-developer-at-diverse-lynx-3484125807?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=ldRviwy%2B4tEuNQ%2FbEUWpJw%3D%3D&position=2&pageNum=16&trk=public_jobs_jserp-result_search-card
190,Java,Java Fullstack Developer,Enterprise Solutions Inc.,"New York, NY",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-enterprise-solutions-inc-3480654132?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=KAbnkJXqufJZGw4V%2FFwnCg%3D%3D&position=5&pageNum=16&trk=public_jobs_jserp-result_search-card
191,Java,Core Java Developers,ClifyX,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developers-at-clifyx-3349152764?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=YvKhFncw8DXV0Bl0HDudDQ%3D%3D&position=6&pageNum=16&trk=public_jobs_jserp-result_search-card
192,Java,Java Kafka Engineer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-kafka-engineer-at-diverse-lynx-3485727783?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=HNKT8bAPldBqbhwsgikkcA%3D%3D&position=8&pageNum=16&trk=public_jobs_jserp-result_search-card
193,Java,Java Developers,VISTRADA,"New York, NY",https://www.linkedin.com/jobs/view/java-developers-at-vistrada-3407941553?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=ajjw6QGcBe6S0ChFH8xFpg%3D%3D&position=9&pageNum=16&trk=public_jobs_jserp-result_search-card
194,Java,Java Developer with AWS,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-with-aws-at-diverse-lynx-3485716359?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=JjNdulagN2xJtf%2B%2BQp3OpQ%3D%3D&position=10&pageNum=16&trk=public_jobs_jserp-result_search-card
195,Java,Java Developer,RIIM,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-riim-3450687845?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=m2q4zgGoTXNsjkY8SpQstA%3D%3D&position=11&pageNum=16&trk=public_jobs_jserp-result_search-card
196,Java,Java fullstack,TechStar Group,"New York, United States",https://www.linkedin.com/jobs/view/java-fullstack-at-techstar-group-3486514759?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=9nYaXiN2CEGn4DggefexnQ%3D%3D&position=20&pageNum=16&trk=public_jobs_jserp-result_search-card
197,Java,Python Developer with Java,ETalentNetwork,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-with-java-at-etalentnetwork-3415212671?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=QcQLykmGqpxDNdKqg1FIBw%3D%3D&position=21&pageNum=16&trk=public_jobs_jserp-result_search-card
198,Java,Full stack Java developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-diverse-lynx-3485743375?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=FadOCU2kN53L8BGhqVJnCg%3D%3D&position=22&pageNum=16&trk=public_jobs_jserp-result_search-card
199,Java,Java BackEnd Developer,Cynet Systems,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-at-cynet-systems-3401272007?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=bZh0cwu6TpmhAo7cYgzDIA%3D%3D&position=23&pageNum=16&trk=public_jobs_jserp-result_search-card
200,Java,Java Developer,SynergisticIT,"Yonkers, NY",https://www.linkedin.com/jobs/view/java-developer-at-synergisticit-3415230683?refId=5rVaKcKbkEaWC3P%2Fp5eSIw%3D%3D&trackingId=NSTcatPgBacfoFdTOPQdCA%3D%3D&position=25&pageNum=16&trk=public_jobs_jserp-result_search-card
201,Java,Java FSD,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/java-fsd-at-diverse-lynx-3475406866?refId=dXzR3omrdkv4B6tt1%2BvoiQ%3D%3D&trackingId=vPlInIS8GlZZa1HrFzLUJg%3D%3D&position=1&pageNum=17&trk=public_jobs_jserp-result_search-card
202,Java,Java Developer - Equity Derivatives,Prismagic Solutions Inc.,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-equity-derivatives-at-prismagic-solutions-inc-3415245050?refId=dXzR3omrdkv4B6tt1%2BvoiQ%3D%3D&trackingId=%2Flrlvb2gH7BYsWk6P7TVvQ%3D%3D&position=2&pageNum=17&trk=public_jobs_jserp-result_search-card
203,Java,Core Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3484146707?refId=dXzR3omrdkv4B6tt1%2BvoiQ%3D%3D&trackingId=H9SnXsPYqcVTmXQiDA3T9Q%3D%3D&position=5&pageNum=17&trk=public_jobs_jserp-result_search-card
204,Java,Java Developer,ConsultAdd Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-consultadd-inc-3333294666?refId=dXzR3omrdkv4B6tt1%2BvoiQ%3D%3D&trackingId=zO3y7oF4MRJgsKw2B7emuQ%3D%3D&position=7&pageNum=17&trk=public_jobs_jserp-result_search-card
205,Java,Entry Level Java Developer - New Grads,Perficient,"Buffalo, NY",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467303088?refId=dXzR3omrdkv4B6tt1%2BvoiQ%3D%3D&trackingId=I%2ByB%2FVZGD6Ircfia0qSgYg%3D%3D&position=15&pageNum=17&trk=public_jobs_jserp-result_search-card
206,Java,Senior Java Developer - Hybrid Onsite,Morgan Stanley,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-hybrid-onsite-at-morgan-stanley-3482789827?refId=dXzR3omrdkv4B6tt1%2BvoiQ%3D%3D&trackingId=COcbem9v43cEO%2F%2B6NGNrag%3D%3D&position=16&pageNum=17&trk=public_jobs_jserp-result_search-card
207,Java,Backend Java Developer,"V-Soft Consulting Group, Inc.","Buffalo, NY",https://www.linkedin.com/jobs/view/backend-java-developer-at-v-soft-consulting-group-inc-3442694597?refId=dXzR3omrdkv4B6tt1%2BvoiQ%3D%3D&trackingId=7UpZSyqg9Ox%2Fkn2rndVjeQ%3D%3D&position=19&pageNum=17&trk=public_jobs_jserp-result_search-card
208,Java,Java Developer,Diverse Lynx,"Albany, NY",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3484127167?refId=dXzR3omrdkv4B6tt1%2BvoiQ%3D%3D&trackingId=NYnMN4rlOLukjDfv4ccg%2Bw%3D%3D&position=22&pageNum=17&trk=public_jobs_jserp-result_search-card
209,Java,Core Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3484147983?refId=dXzR3omrdkv4B6tt1%2BvoiQ%3D%3D&trackingId=TApZrD0OWrxjpRzDNczwBA%3D%3D&position=25&pageNum=17&trk=public_jobs_jserp-result_search-card
210,Java,Java Developer,Adroit Software Inc.,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-adroit-software-inc-3416774411?refId=T%2Bq8GhWgJ%2FoB7Epe4uaxgQ%3D%3D&trackingId=an3bIxhMLsn%2FECizeSzd3w%3D%3D&position=1&pageNum=18&trk=public_jobs_jserp-result_search-card
211,Java,Java FSD,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/java-fsd-at-diverse-lynx-3475406866?refId=T%2Bq8GhWgJ%2FoB7Epe4uaxgQ%3D%3D&trackingId=1q09Pof7x%2B6E%2FfQonvpPMQ%3D%3D&position=4&pageNum=18&trk=public_jobs_jserp-result_search-card
212,Java,Java Developer - Equity Derivatives,Prismagic Solutions Inc.,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-equity-derivatives-at-prismagic-solutions-inc-3415245050?refId=T%2Bq8GhWgJ%2FoB7Epe4uaxgQ%3D%3D&trackingId=Ypb%2BtQGBVQwt9XXM3T7tEQ%3D%3D&position=6&pageNum=18&trk=public_jobs_jserp-result_search-card
213,Java,Core Java developers,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developers-at-diverse-lynx-3485717414?refId=T%2Bq8GhWgJ%2FoB7Epe4uaxgQ%3D%3D&trackingId=BgQKZeJvwHj57KauwTTqGA%3D%3D&position=11&pageNum=18&trk=public_jobs_jserp-result_search-card
214,Java,Java Developer,ConsultAdd Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-consultadd-inc-3333294666?refId=T%2Bq8GhWgJ%2FoB7Epe4uaxgQ%3D%3D&trackingId=Mo0Kg3KrQ06zGpit04p%2ByA%3D%3D&position=13&pageNum=18&trk=public_jobs_jserp-result_search-card
215,Java,Entry Level Java Developer - New Grads,Perficient,"Buffalo, NY",https://www.linkedin.com/jobs/view/entry-level-java-developer-new-grads-at-perficient-3467303088?refId=T%2Bq8GhWgJ%2FoB7Epe4uaxgQ%3D%3D&trackingId=d7oMpe4z6VuIuI%2FSP1wUkQ%3D%3D&position=19&pageNum=18&trk=public_jobs_jserp-result_search-card
216,Java,Senior Java Developer - Hybrid Onsite,Morgan Stanley,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-hybrid-onsite-at-morgan-stanley-3482789827?refId=T%2Bq8GhWgJ%2FoB7Epe4uaxgQ%3D%3D&trackingId=rH%2FtP0dv7DhRf0AVa53GPg%3D%3D&position=20&pageNum=18&trk=public_jobs_jserp-result_search-card
217,Java,Core Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3485714823?refId=T%2Bq8GhWgJ%2FoB7Epe4uaxgQ%3D%3D&trackingId=P7k8v3i%2FuyqP%2FSyptFZ3SQ%3D%3D&position=23&pageNum=18&trk=public_jobs_jserp-result_search-card
218,Java,Backend Java Developer,"V-Soft Consulting Group, Inc.","Buffalo, NY",https://www.linkedin.com/jobs/view/backend-java-developer-at-v-soft-consulting-group-inc-3442694597?refId=T%2Bq8GhWgJ%2FoB7Epe4uaxgQ%3D%3D&trackingId=bAkw9AynrxttMzV%2BerZEow%3D%3D&position=24&pageNum=18&trk=public_jobs_jserp-result_search-card
219,Java,Java Developer,Aquent,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-aquent-3469885698?refId=870c3Z%2F%2FitYUkYc3J92vBw%3D%3D&trackingId=4fWBn5B3h1g3cewpHbIsyw%3D%3D&position=1&pageNum=19&trk=public_jobs_jserp-result_search-card
220,Java,"Java Developer, New York",ION,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-new-york-at-ion-3438431099?refId=870c3Z%2F%2FitYUkYc3J92vBw%3D%3D&trackingId=XgasFPddI5jwIUGbf3HqlQ%3D%3D&position=2&pageNum=19&trk=public_jobs_jserp-result_search-card
221,Java,Senior Java Developer,Talan,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-at-talan-3475129133?refId=870c3Z%2F%2FitYUkYc3J92vBw%3D%3D&trackingId=mBkQs7ArpmTdBmyKdSYx6Q%3D%3D&position=3&pageNum=19&trk=public_jobs_jserp-result_search-card
222,Java,Java Developer,Coda Search│Staffing,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-coda-search%E2%94%82staffing-3473741219?refId=870c3Z%2F%2FitYUkYc3J92vBw%3D%3D&trackingId=VksCp6ynfS7lfOxcDxwbPQ%3D%3D&position=11&pageNum=19&trk=public_jobs_jserp-result_search-card
223,Java,Full Stack Java Developer,Phaxis,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-phaxis-3467079127?refId=870c3Z%2F%2FitYUkYc3J92vBw%3D%3D&trackingId=tliCy5DvYulPLZ72U0SPAA%3D%3D&position=14&pageNum=19&trk=public_jobs_jserp-result_search-card
224,Java,Java Developer FT,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-ft-at-diverse-lynx-3485712760?refId=870c3Z%2F%2FitYUkYc3J92vBw%3D%3D&trackingId=8rUcqKn6d54cXAfQ%2FdJUmA%3D%3D&position=15&pageNum=19&trk=public_jobs_jserp-result_search-card
225,Java,Java Software Engineer - REF: 3281,TDA Creative,"New York, NY",https://www.linkedin.com/jobs/view/java-software-engineer-ref-3281-at-tda-creative-3483439054?refId=870c3Z%2F%2FitYUkYc3J92vBw%3D%3D&trackingId=zPHqpiDN%2F%2BaoHimG%2B9rSng%3D%3D&position=21&pageNum=19&trk=public_jobs_jserp-result_search-card
226,Java,Senior Java Developer,Barclays,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-at-barclays-3452699750?refId=870c3Z%2F%2FitYUkYc3J92vBw%3D%3D&trackingId=Me9y43%2BaEEHi1duGW00f7Q%3D%3D&position=22&pageNum=19&trk=public_jobs_jserp-result_search-card
227,Java,Java Developer - Market Data - Leading Hedge Fund,Capital Markets Recruitment,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-market-data-leading-hedge-fund-at-capital-markets-recruitment-3473541360?refId=870c3Z%2F%2FitYUkYc3J92vBw%3D%3D&trackingId=%2BCnD9BghngbOOrFeZDF%2FMA%3D%3D&position=25&pageNum=19&trk=public_jobs_jserp-result_search-card
228,Java,Senior Java Developer,Barclays,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-at-barclays-3452699750?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=zWTnMxeBUVPl71jQWShrzQ%3D%3D&position=1&pageNum=20&trk=public_jobs_jserp-result_search-card
229,Java,Java Developer - Market Data - Leading Hedge Fund,Capital Markets Recruitment,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-market-data-leading-hedge-fund-at-capital-markets-recruitment-3473541360?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=QAl1bdjaJzsscTesiBJJZA%3D%3D&position=4&pageNum=20&trk=public_jobs_jserp-result_search-card
230,Java,Java Full Stack Engineer,Diverse Lynx,Greater Syracuse-Auburn Area,https://www.linkedin.com/jobs/view/java-full-stack-engineer-at-diverse-lynx-3487921418?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=%2Fpgp99dOrRq78fM4EtZPDg%3D%3D&position=5&pageNum=20&trk=public_jobs_jserp-result_search-card
231,Java,Fullstack Java Developer,Oloop Technology Solutions,"New York, NY",https://www.linkedin.com/jobs/view/fullstack-java-developer-at-oloop-technology-solutions-3291331673?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=0e2A%2FSr87Ey1elljVCfKhA%3D%3D&position=6&pageNum=20&trk=public_jobs_jserp-result_search-card
232,Java,Java Software Engineer,Consultants 2 Go,"New York, NY",https://www.linkedin.com/jobs/view/java-software-engineer-at-consultants-2-go-3412350432?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=y9IzfhkIdpm40%2FfuYv0mvA%3D%3D&position=9&pageNum=20&trk=public_jobs_jserp-result_search-card
233,Java,Java Development Lead,Atomic NYC,"New York, NY",https://www.linkedin.com/jobs/view/java-development-lead-at-atomic-nyc-3419254135?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=aGc8tmdduhrZrjZD60i0Nw%3D%3D&position=11&pageNum=20&trk=public_jobs_jserp-result_search-card
234,Java,Java Kafka Engineer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-kafka-engineer-at-diverse-lynx-3485727790?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=22unDr2DfoJXxHQCtxL6bA%3D%3D&position=13&pageNum=20&trk=public_jobs_jserp-result_search-card
235,Java,Middle Office Java Engineer - $30bn Hedge Fund,Capital Markets Recruitment,"New York, United States",https://www.linkedin.com/jobs/view/middle-office-java-engineer-%2430bn-hedge-fund-at-capital-markets-recruitment-3440952356?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=Xc2nRBT%2F1oADzYBOq%2BEbog%3D%3D&position=16&pageNum=20&trk=public_jobs_jserp-result_search-card
236,Java,Java Developer - Perm,Atlantic Partners Corporation,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-perm-at-atlantic-partners-corporation-3415243858?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=I908gVYy2FeR3wWCIQjwdA%3D%3D&position=18&pageNum=20&trk=public_jobs_jserp-result_search-card
237,Java,Java Developer/ Architect,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-architect-at-diverse-lynx-3484145242?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=h1hD0BxuNqsP%2Ftb8BZAX3g%3D%3D&position=19&pageNum=20&trk=public_jobs_jserp-result_search-card
238,Java,Java Developer,MyCaseConcepts.com,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-mycaseconcepts-com-3407388141?refId=MpmT9CJPIP2AUoac53Ew4w%3D%3D&trackingId=XoUGntLszAEciGu9tYpUBA%3D%3D&position=24&pageNum=20&trk=public_jobs_jserp-result_search-card
239,Java,Java Developer,Aquent,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-aquent-3469885698?refId=a9ceGpuQ8SGlJlUyNNB8QQ%3D%3D&trackingId=ZtPq8PwJ5xCFcDGyebDAFQ%3D%3D&position=3&pageNum=21&trk=public_jobs_jserp-result_search-card
240,Java,"Java Developer, New York",ION,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-new-york-at-ion-3438431099?refId=a9ceGpuQ8SGlJlUyNNB8QQ%3D%3D&trackingId=MgXEVoAtQCo4nt%2Bdt934jA%3D%3D&position=4&pageNum=21&trk=public_jobs_jserp-result_search-card
241,Java,Senior Java Developer,Talan,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-at-talan-3475129133?refId=a9ceGpuQ8SGlJlUyNNB8QQ%3D%3D&trackingId=5drZ5x0%2FyIsnH2uGLti2DQ%3D%3D&position=5&pageNum=21&trk=public_jobs_jserp-result_search-card
242,Java,Java Developer,Coda Search│Staffing,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-coda-search%E2%94%82staffing-3473741219?refId=a9ceGpuQ8SGlJlUyNNB8QQ%3D%3D&trackingId=uxsCp4zh0Tmk2xfgM2zizg%3D%3D&position=12&pageNum=21&trk=public_jobs_jserp-result_search-card
243,Java,Full Stack Java Developer,Phaxis,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-phaxis-3467079127?refId=a9ceGpuQ8SGlJlUyNNB8QQ%3D%3D&trackingId=VaDmPhn9IBUKwZYFNRj1Xw%3D%3D&position=14&pageNum=21&trk=public_jobs_jserp-result_search-card
244,Java,Java Lead / Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-lead-developer-at-diverse-lynx-3485736595?refId=a9ceGpuQ8SGlJlUyNNB8QQ%3D%3D&trackingId=ZfWuC62XDTKSXcZa3BkKAg%3D%3D&position=18&pageNum=21&trk=public_jobs_jserp-result_search-card
