,query,title,company,location,link
0,Software Engineer,Junior Software Engineer,Nicoll Curtin,"New York, United States",https://www.linkedin.com/jobs/view/junior-software-engineer-at-nicoll-curtin-3363076692?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=dt7KmHBx0iXPSFSMV98H6w%3D%3D&position=2&pageNum=0&trk=public_jobs_jserp-result_search-card
1,Software Engineer,Software Engineer - Early Career (2023),Figma,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-early-career-2023-at-figma-3223530120?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=WY2r6RyRri2UWkwR93EbtQ%3D%3D&position=3&pageNum=0&trk=public_jobs_jserp-result_search-card
2,Software Engineer,"Software Engineer, New Graduate",Candid Health,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-new-graduate-at-candid-health-3374639246?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=MxDKvVNpg5OnvoCEgXjpdw%3D%3D&position=6&pageNum=0&trk=public_jobs_jserp-result_search-card
3,Software Engineer,Software Engineer [NYC],CarbonChain,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-nyc-at-carbonchain-3417982581?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=r55KnkAchfH1P9PuQ8Zzxg%3D%3D&position=7&pageNum=0&trk=public_jobs_jserp-result_search-card
4,Software Engineer,"Software Engineer, Frontend",Squarespace,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-frontend-at-squarespace-3438153865?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=9syLVKgNX1vuEMiC1zFBzw%3D%3D&position=8&pageNum=0&trk=public_jobs_jserp-result_search-card
5,Software Engineer,"Software Engineer, Apple Pay",Apple,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-apple-pay-at-apple-3311378948?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=uyB4JGImAlCwYfNVnLBJGw%3D%3D&position=9&pageNum=0&trk=public_jobs_jserp-result_search-card
6,Software Engineer,Software Engineer,Major League Baseball,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-major-league-baseball-3479864253?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=ZrfHsVWlzSS3Fm%2BuyOfA0Q%3D%3D&position=10&pageNum=0&trk=public_jobs_jserp-result_search-card
7,Software Engineer,Software Engineer,Two Sigma,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-two-sigma-3313214621?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=xT2JDEURNHbi3aWUiX8mZA%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card
8,Software Engineer,2023 Intern - Software Engineer,Adobe,"New York, NY",https://www.linkedin.com/jobs/view/2023-intern-software-engineer-at-adobe-3348575045?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=%2FlqE63PE4j0wOIs3r6v05A%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card
9,Software Engineer,Software Engineer Internship | Frontend,Ramp,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-internship-frontend-at-ramp-3477349635?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=yX60v37UD5Du0mnezpvPqQ%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card
10,Software Engineer,Software Engineer,Citi,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-citi-3450773348?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=Li9VoEmYrfxPGVAj%2BieDeA%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card
11,Software Engineer,Software Engineer (Junior),Huxley,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-junior-at-huxley-3467967514?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=acRwdhMBDmQ02ATvCHQJCg%3D%3D&position=17&pageNum=0&trk=public_jobs_jserp-result_search-card
12,Software Engineer,Software Engineer NYC,Rokt,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-nyc-at-rokt-3392904018?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=mQkzbWJZRrn6p1ftFUdK2w%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
13,Software Engineer,Software Engineer (all levels),Shiftsmart,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-all-levels-at-shiftsmart-3470121900?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=bMAtAGpgMa%2FQuJzdAgl4eQ%3D%3D&position=19&pageNum=0&trk=public_jobs_jserp-result_search-card
14,Software Engineer,Software Engineer,VantAI,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-vantai-3342185296?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=iS3JlHLzutK3PmsqBXld4w%3D%3D&position=20&pageNum=0&trk=public_jobs_jserp-result_search-card
15,Software Engineer,Software Engineer,Afficiency,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-at-afficiency-3467693296?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=%2BuEIIve9vO7G7tVud7kHvA%3D%3D&position=21&pageNum=0&trk=public_jobs_jserp-result_search-card
16,Software Engineer,Software Engineer,POSH,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-posh-3462699010?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=GtKBsU3ghBVt1QW4uTpU7g%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card
17,Software Engineer,Software Engineer,Alexandria Technology,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-alexandria-technology-3464488261?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=gd%2F0uSRQ6FcBeac8xK8ZIA%3D%3D&position=23&pageNum=0&trk=public_jobs_jserp-result_search-card
18,Software Engineer,Software Engineer Internship | Backend,Ramp,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-internship-backend-at-ramp-3477351307?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=SUcN541s72I1o6RptOUcEg%3D%3D&position=24&pageNum=0&trk=public_jobs_jserp-result_search-card
19,Software Engineer,Software Engineer - Frontend - NYC,Rokt,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-frontend-nyc-at-rokt-3481877009?refId=YoqRaZzE43q37vVua0oWVw%3D%3D&trackingId=Vir12saOlHq0k3xV4gkAtw%3D%3D&position=25&pageNum=0&trk=public_jobs_jserp-result_search-card
20,Software Engineer,Startup Software Engineer,TechTA LLC,"New York, NY",https://www.linkedin.com/jobs/view/startup-software-engineer-at-techta-llc-3474202946?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=jr0vh5sXjl4ya0%2FPOhYwkg%3D%3D&position=1&pageNum=1&trk=public_jobs_jserp-result_search-card
21,Software Engineer,Software Engineer,Two Sigma,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-two-sigma-3313214621?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=SiEOxr0EEYaLZ2lx1KrkQA%3D%3D&position=3&pageNum=1&trk=public_jobs_jserp-result_search-card
22,Software Engineer,2023 Intern - Software Engineer,Adobe,"New York, NY",https://www.linkedin.com/jobs/view/2023-intern-software-engineer-at-adobe-3348575045?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=517fIzqVqIlmqLhyY7ozDg%3D%3D&position=4&pageNum=1&trk=public_jobs_jserp-result_search-card
23,Software Engineer,Software Engineer II - Back-End,StubHub,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-ii-back-end-at-stubhub-3452564807?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=666IlAuUq7fY0ERNDYQh4w%3D%3D&position=7&pageNum=1&trk=public_jobs_jserp-result_search-card
24,Software Engineer,Software Engineer - Frontend - NYC,Rokt,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-frontend-nyc-at-rokt-3481877009?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=uMT64KTlFm7F%2BTcIHvPn8Q%3D%3D&position=10&pageNum=1&trk=public_jobs_jserp-result_search-card
25,Software Engineer,Software Engineer (Remix by Via),Via,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-remix-by-via-at-via-3358550929?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=Os2mdyqBjOPBUg2pkLKqsQ%3D%3D&position=11&pageNum=1&trk=public_jobs_jserp-result_search-card
26,Software Engineer,Junior Software Engineer,Castle Hill Gaming,"New York, NY",https://www.linkedin.com/jobs/view/junior-software-engineer-at-castle-hill-gaming-3412715923?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=K8PnejwyjcTiu3eNTK5N9A%3D%3D&position=12&pageNum=1&trk=public_jobs_jserp-result_search-card
27,Software Engineer,Software Engineer,Palantir Technologies,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-palantir-technologies-3484795234?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=d54y2iNHuGW9vAMOmpAdbw%3D%3D&position=13&pageNum=1&trk=public_jobs_jserp-result_search-card
28,Software Engineer,Software Engineer,OPTnation,"New York County, NY",https://www.linkedin.com/jobs/view/software-engineer-at-optnation-3309206749?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=tEaCBNvUMM7eDpl3l0S1zQ%3D%3D&position=14&pageNum=1&trk=public_jobs_jserp-result_search-card
29,Software Engineer,"Software Engineer, Full Stack",Candid Health,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-full-stack-at-candid-health-3457303970?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=DNXBTaMIeLN1RcXPKa5KSw%3D%3D&position=15&pageNum=1&trk=public_jobs_jserp-result_search-card
30,Software Engineer,Junior Software Engineer (Entry Level),GOGov,"Patchogue, NY",https://www.linkedin.com/jobs/view/junior-software-engineer-entry-level-at-gogov-3440956234?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=PN1TeJf271olxPbiLL%2BDEA%3D%3D&position=17&pageNum=1&trk=public_jobs_jserp-result_search-card
31,Software Engineer,Software Engineer,Loyalist,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-loyalist-3439305314?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=Fb5um%2ByrpjfmIAr1H8vXsA%3D%3D&position=18&pageNum=1&trk=public_jobs_jserp-result_search-card
32,Software Engineer,"Software Engineer, Identity",The New York Times,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-identity-at-the-new-york-times-3450067098?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=qefXSNcDWx1JRoUhbZJOhw%3D%3D&position=19&pageNum=1&trk=public_jobs_jserp-result_search-card
33,Software Engineer,Junior Software Engineer (Full-Stack),"Wolfe Research, LLC","New York, NY",https://www.linkedin.com/jobs/view/junior-software-engineer-full-stack-at-wolfe-research-llc-3457224366?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=5DyS8Y2iRp%2BTCis%2FzCsAVg%3D%3D&position=20&pageNum=1&trk=public_jobs_jserp-result_search-card
34,Software Engineer,Software Engineer (Backend),Cookin Inc.,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-backend-at-cookin-inc-3415923110?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=f235Yn%2FCp2JcFtSsp4Q%2Fag%3D%3D&position=21&pageNum=1&trk=public_jobs_jserp-result_search-card
35,Software Engineer,"Software Engineer, Frontend",Squarespace,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-frontend-at-squarespace-3438153865?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=w%2B03AV2sLckzTUoQ51QLEA%3D%3D&position=22&pageNum=1&trk=public_jobs_jserp-result_search-card
36,Software Engineer,Software Engineer,Equiliem,"Skaneateles, NY",https://www.linkedin.com/jobs/view/software-engineer-at-equiliem-3465474441?refId=DkLHaSdaHthzGkxbCO1ssg%3D%3D&trackingId=RLa3PQlr6rfPdvh9p%2BVbWA%3D%3D&position=25&pageNum=1&trk=public_jobs_jserp-result_search-card
37,Software Engineer,Software Engineer,Datadog,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-datadog-3196665688?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=gNIiStKEOx6%2FD3HJvE2JKw%3D%3D&position=1&pageNum=2&trk=public_jobs_jserp-result_search-card
38,Software Engineer,Software Engineer,Vendelux,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-vendelux-3421572270?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=zfBX%2BXNykefqVKaX0X1n%2FA%3D%3D&position=2&pageNum=2&trk=public_jobs_jserp-result_search-card
39,Software Engineer,Software Engineer,Palantir Technologies,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-palantir-technologies-3484795234?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=USnSd2xM0J5orXx9jluyHw%3D%3D&position=5&pageNum=2&trk=public_jobs_jserp-result_search-card
40,Software Engineer,"Software Engineer, Full Stack",Convergent Energy and Power,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-full-stack-at-convergent-energy-and-power-3481211033?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=OEVQBAV5Ig%2FtAd4WmBTHmw%3D%3D&position=6&pageNum=2&trk=public_jobs_jserp-result_search-card
41,Software Engineer,Software Engineer,Valon,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-valon-3443022708?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=ik3%2BjBGHmNz%2BjOdGflFCtg%3D%3D&position=9&pageNum=2&trk=public_jobs_jserp-result_search-card
42,Software Engineer,Software Engineer,The Vendry,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-the-vendry-3486724020?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=jI6rFMlk7PoPsVsOMnvi3Q%3D%3D&position=11&pageNum=2&trk=public_jobs_jserp-result_search-card
43,Software Engineer,Junior Software Engineer (Full-Stack),"Wolfe Research, LLC","New York, NY",https://www.linkedin.com/jobs/view/junior-software-engineer-full-stack-at-wolfe-research-llc-3457224366?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=Hp84HxwF6QHWV8tfhsp41Q%3D%3D&position=12&pageNum=2&trk=public_jobs_jserp-result_search-card
44,Software Engineer,"Software Engineer, Front-End",Experfy,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-front-end-at-experfy-3429390968?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=z6%2FHwF9igPdVotyfEYgsNg%3D%3D&position=13&pageNum=2&trk=public_jobs_jserp-result_search-card
45,Software Engineer,Software Engineer,OPTnation,"New York County, NY",https://www.linkedin.com/jobs/view/software-engineer-at-optnation-3309206749?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=azmEvaLKRSCDgo5M6zL9wg%3D%3D&position=14&pageNum=2&trk=public_jobs_jserp-result_search-card
46,Software Engineer,"Software Engineer, Care Platforms",The New York Times,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-care-platforms-at-the-new-york-times-3483722691?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=tqkjJ9ma2dV1wmezn8w21A%3D%3D&position=15&pageNum=2&trk=public_jobs_jserp-result_search-card
47,Software Engineer,Software Engineer (Platform) - Intern (Summer),Cowbell,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-platform-intern-summer-at-cowbell-3407820208?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=Z2Qx48sNXPLLzrjv%2Bt9%2Bhw%3D%3D&position=17&pageNum=2&trk=public_jobs_jserp-result_search-card
48,Software Engineer,Front-end Software Engineer,Verneek,"New York, United States",https://www.linkedin.com/jobs/view/front-end-software-engineer-at-verneek-3423736875?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=ZY54KWSz6vzyNsRcHoTBOw%3D%3D&position=20&pageNum=2&trk=public_jobs_jserp-result_search-card
49,Software Engineer,"Software Engineer, Data Engineering, Ad Platform Engineering",Apple,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-data-engineering-ad-platform-engineering-at-apple-2946205522?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=Nw3mqONa7zGu6iUbDbB8jw%3D%3D&position=22&pageNum=2&trk=public_jobs_jserp-result_search-card
50,Software Engineer,SOFTWARE ENGINEER,NYC Department of Social Services,"Brooklyn, NY",https://www.linkedin.com/jobs/view/software-engineer-at-nyc-department-of-social-services-3473123320?refId=gUQOZo%2FikkMTJUoui6Kb8Q%3D%3D&trackingId=sbtwLzciE58YfR%2Fvb5QYAA%3D%3D&position=23&pageNum=2&trk=public_jobs_jserp-result_search-card
51,Software Engineer,SOFTWARE ENGINEER,NYC Department of Social Services,"Brooklyn, NY",https://www.linkedin.com/jobs/view/software-engineer-at-nyc-department-of-social-services-3473123320?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=IWY01XZWXBa1u0XF2yVfbg%3D%3D&position=1&pageNum=3&trk=public_jobs_jserp-result_search-card
52,Software Engineer,Software Engineer - Frontend,Datadog,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-frontend-at-datadog-3392152135?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=VQOvI3dj5SdCNJPUGURqpQ%3D%3D&position=3&pageNum=3&trk=public_jobs_jserp-result_search-card
53,Software Engineer,Software Engineer,TaxBit,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-taxbit-3449875172?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=h2Ab9WuMDzC9Sqp27EXcdA%3D%3D&position=5&pageNum=3&trk=public_jobs_jserp-result_search-card
54,Software Engineer,"Software Engineer, Full Stack",Candid Health,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-full-stack-at-candid-health-3457303970?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=Sno86Fea2KnNoUQcyog%2Flw%3D%3D&position=6&pageNum=3&trk=public_jobs_jserp-result_search-card
55,Software Engineer,Software Engineer (C++),Engage Partners Inc.,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-c%2B%2B-at-engage-partners-inc-3452428639?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=%2BMT%2FSKelw9Q9NG5nEdBaiQ%3D%3D&position=8&pageNum=3&trk=public_jobs_jserp-result_search-card
56,Software Engineer,Full-Stack Software Engineer,Rain,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-rain-3480252450?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=wO2vCb%2FK4%2B%2BiXsSt5ofX2g%3D%3D&position=9&pageNum=3&trk=public_jobs_jserp-result_search-card
57,Software Engineer,Software Engineer,Explo,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-explo-3479230246?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=Ltm%2BbgEuitg5zmlpdnuxRg%3D%3D&position=11&pageNum=3&trk=public_jobs_jserp-result_search-card
58,Software Engineer,Junior Software Engineer (Entry Level),GOGov,"Patchogue, NY",https://www.linkedin.com/jobs/view/junior-software-engineer-entry-level-at-gogov-3440956234?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=2H64DMaGwM8lgRmgIMjTuw%3D%3D&position=12&pageNum=3&trk=public_jobs_jserp-result_search-card
59,Software Engineer,Software Engineer (Backend),Cookin Inc.,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-backend-at-cookin-inc-3415923110?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=tUZcaAW9LAvSy0lx7qkfiw%3D%3D&position=14&pageNum=3&trk=public_jobs_jserp-result_search-card
60,Software Engineer,Software Engineer,Waldo,"Brooklyn, NY",https://www.linkedin.com/jobs/view/software-engineer-at-waldo-3473983600?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=PN0BwVchyxbbfRF5CYaX2w%3D%3D&position=15&pageNum=3&trk=public_jobs_jserp-result_search-card
61,Software Engineer,Software Engineer Intern/Co-Op,Meta,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-intern-co-op-at-meta-3438861003?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=kb9FvuKRYLXcWXyd8Af4aA%3D%3D&position=16&pageNum=3&trk=public_jobs_jserp-result_search-card
62,Software Engineer,Software Engineer,"Morgan & Morgan, P.A.","Brooklyn, NY",https://www.linkedin.com/jobs/view/software-engineer-at-morgan-morgan-p-a-3461614039?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=3%2BhEo32VBF%2BDbtaPuOF2KA%3D%3D&position=17&pageNum=3&trk=public_jobs_jserp-result_search-card
63,Software Engineer,Junior Software Engineer,Mavis Tire,"Millwood, NY",https://www.linkedin.com/jobs/view/junior-software-engineer-at-mavis-tire-3475479194?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=R2beMTCtK1LUuf%2Blt3qBTg%3D%3D&position=20&pageNum=3&trk=public_jobs_jserp-result_search-card
64,Software Engineer,C++ Software Engineer (US),Quasar AI,"New York, United States",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-us-at-quasar-ai-3477340662?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=2FYZCLncKTbLpo%2Fsrvtv%2BA%3D%3D&position=22&pageNum=3&trk=public_jobs_jserp-result_search-card
65,Software Engineer,"Software Engineer – High Frequency Algo C++ Developer - $150,000-1,000,000 Salary Range",Saragossa,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-%E2%80%93-high-frequency-algo-c%2B%2B-developer-%24150-000-1-000-000-salary-range-at-saragossa-3404178737?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=GVhRUE%2F4yaLe2J%2FpOUeqXA%3D%3D&position=24&pageNum=3&trk=public_jobs_jserp-result_search-card
66,Software Engineer,Software Engineer,Lido,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-lido-3437473706?refId=e1UlbxtQbL%2Fcf0S0wpW81w%3D%3D&trackingId=LO6kDTPAfAh5lZ%2B3PL2NUg%3D%3D&position=25&pageNum=3&trk=public_jobs_jserp-result_search-card
67,Software Engineer,Software Engineer Python / C++,maven,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-python-c%2B%2B-at-maven-3482354676?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=Y8rlIf%2FSEyfPa%2BifRmZgMQ%3D%3D&position=1&pageNum=4&trk=public_jobs_jserp-result_search-card
68,Software Engineer,"Software Engineer, Edge Platforms",The New York Times,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-edge-platforms-at-the-new-york-times-3451024173?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=gSyI9KpZhE3tSnPpdyVQIw%3D%3D&position=5&pageNum=4&trk=public_jobs_jserp-result_search-card
69,Software Engineer,Software Engineer,Lockheed Martin,"Owego, NY",https://www.linkedin.com/jobs/view/software-engineer-at-lockheed-martin-3475464006?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=mHZQnIW6xjgaCtGFeKfGHw%3D%3D&position=7&pageNum=4&trk=public_jobs_jserp-result_search-card
70,Software Engineer,Software Engineer Intern,Odoo,"Buffalo, NY",https://www.linkedin.com/jobs/view/software-engineer-intern-at-odoo-3371380482?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=83r7tGNvSMeVKozVOjhkEw%3D%3D&position=9&pageNum=4&trk=public_jobs_jserp-result_search-card
71,Software Engineer,Software Engineer,Traba,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-traba-3413872224?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=wcBc8eAP5umLITc6O24rAg%3D%3D&position=10&pageNum=4&trk=public_jobs_jserp-result_search-card
72,Software Engineer,Software Engineer,EliseLabs,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-eliselabs-3472875970?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=T%2B43fFoREG%2FXfkUiZI6oeA%3D%3D&position=11&pageNum=4&trk=public_jobs_jserp-result_search-card
73,Software Engineer,Software Engineer,Ploomber,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-ploomber-3413696504?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=K6dt6UvUdD9nU9GvPh5Nww%3D%3D&position=12&pageNum=4&trk=public_jobs_jserp-result_search-card
74,Software Engineer,Software Engineer,"Tempus Labs, Inc.","Boston, NY",https://www.linkedin.com/jobs/view/software-engineer-at-tempus-labs-inc-3430175653?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=Ho3Se7c%2FE4zGut3Cg79mDA%3D%3D&position=14&pageNum=4&trk=public_jobs_jserp-result_search-card
75,Software Engineer,Software Engineer,Equiliem,"Skaneateles, NY",https://www.linkedin.com/jobs/view/software-engineer-at-equiliem-3465474441?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=6%2FhivbHurISdYHuCiBoDFw%3D%3D&position=15&pageNum=4&trk=public_jobs_jserp-result_search-card
76,Software Engineer,Software Engineer,HexaQuEST Global,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-hexaquest-global-3271095414?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=b83thPHFQuGHTM03T4D0XA%3D%3D&position=17&pageNum=4&trk=public_jobs_jserp-result_search-card
77,Software Engineer,Software Engineer,CLEAR (clearme.com),"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-clear-clearme-com-3483748871?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=LWDWdyEcGDK%2B2Et6zLyp%2Bw%3D%3D&position=18&pageNum=4&trk=public_jobs_jserp-result_search-card
78,Software Engineer,Software Engineer (Remix by Via),Via,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-remix-by-via-at-via-3358550929?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=hmNdAJWEhvvsJ7QUGLcmRA%3D%3D&position=21&pageNum=4&trk=public_jobs_jserp-result_search-card
79,Software Engineer,"Software Engineer, Identity",The New York Times,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-identity-at-the-new-york-times-3450067098?refId=IS56BWmmKmsjkwKmtpuNuw%3D%3D&trackingId=Y0Qi3TwS5i7luOo8lyVrXw%3D%3D&position=24&pageNum=4&trk=public_jobs_jserp-result_search-card
80,Software Engineer,"Software Engineer, Identity",The New York Times,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-identity-at-the-new-york-times-3450067098?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=GkkdxqmxCAMaasYwXhIrNw%3D%3D&position=1&pageNum=5&trk=public_jobs_jserp-result_search-card
81,Software Engineer,Software Engineer,Visa,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-visa-3483866714?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=jIm4c8OV0KIl9exqgGKaHg%3D%3D&position=4&pageNum=5&trk=public_jobs_jserp-result_search-card
